host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783770941474320352,2026-07-11T18:55:41.474+07:00,837086143230981757,394167,342164,250730,1377
1783770941492502170,2026-07-11T18:55:41.492+07:00,837086143230981757,394164,342251,250712,1323
1783770941510683988,2026-07-11T18:55:41.510+07:00,837086143230981757,394267,342250,250765,1286
1783770941528865806,2026-07-11T18:55:41.528+07:00,837086143230981757,394459,342381,250848,1344
1783770941547047624,2026-07-11T18:55:41.547+07:00,837086143230981757,394566,342533,250892,1353
1783770941565229442,2026-07-11T18:55:41.565+07:00,837086143230981757,394703,342530,250936,1344
1783770941583411260,2026-07-11T18:55:41.583+07:00,837086143230981757,394865,342630,250979,1325
1783770941601593078,2026-07-11T18:55:41.601+07:00,837086143230981757,395034,342687,251152,1293
1783770941619774896,2026-07-11T18:55:41.619+07:00,837086143940729728,395154,342804,251164,1315
1783770941637956714,2026-07-11T18:55:41.637+07:00,837086143940729728,395240,342866,251220,1356
1783770941656138532,2026-07-11T18:55:41.656+07:00,837086143940729728,395262,342838,251137,1318
1783770941674320350,2026-07-11T18:55:41.674+07:00,837086143940729728,395089,342724,251061,1332
1783770941692502168,2026-07-11T18:55:41.692+07:00,837086143940729728,394727,342532,250815,1305
1783770941710683986,2026-07-11T18:55:41.710+07:00,837086143940729728,394343,342237,250573,1328
1783770941728865804,2026-07-11T18:55:41.728+07:00,837086143940729728,393984,341900,250283,1255
1783770941747047622,2026-07-11T18:55:41.747+07:00,837086143940729728,393721,341682,250058,1322
1783770941765229440,2026-07-11T18:55:41.765+07:00,837086143940729728,393427,341501,249935,1396
1783770941783411258,2026-07-11T18:55:41.783+07:00,837086143940729728,393262,341260,249795,1335
1783770941801593076,2026-07-11T18:55:41.801+07:00,837086143940729728,393140,341137,249778,1313
1783770941819774894,2026-07-11T18:55:41.819+07:00,837086143940729728,393064,341026,249699,1274
1783770941837956712,2026-07-11T18:55:41.837+07:00,837086143940729728,393133,341068,249681,1322
1783770941856138530,2026-07-11T18:55:41.856+07:00,837086143940729728,393158,341041,249638,1305
1783770941874320348,2026-07-11T18:55:41.874+07:00,837086143940729728,393248,341124,249721,1306
1783770941892502166,2026-07-11T18:55:41.892+07:00,837086143940729728,393394,341209,249823,1347
1783770941910683984,2026-07-11T18:55:41.910+07:00,837086143940729728,393522,341324,249889,1291
1783770941928865802,2026-07-11T18:55:41.928+07:00,837086143940729728,393634,341373,249885,1298
1783770941947047620,2026-07-11T18:55:41.947+07:00,837086143940729728,393713,341425,249961,1296
1783770941965229438,2026-07-11T18:55:41.965+07:00,837086143940729728,393715,341489,249927,1298
1783770941983411256,2026-07-11T18:55:41.983+07:00,837086143940729728,393814,341463,249970,1270
1783770942001593074,2026-07-11T18:55:42.001+07:00,837086143940729728,393870,341546,250027,1301
1783770942019774892,2026-07-11T18:55:42.019+07:00,837086143940729728,393872,341514,250041,1269
1783770942037956710,2026-07-11T18:55:42.037+07:00,837086143940729728,393960,341543,250009,1241
1783770942056138528,2026-07-11T18:55:42.056+07:00,837086143940729728,393987,341596,250037,1267
1783770942074320346,2026-07-11T18:55:42.074+07:00,837086143940729728,394050,341668,250068,1286
1783770942092502164,2026-07-11T18:55:42.092+07:00,837086143940729728,394195,341776,250176,1351
1783770942110683982,2026-07-11T18:55:42.110+07:00,837086143940729728,394375,341895,250328,1317
1783770942128865800,2026-07-11T18:55:42.128+07:00,837086143940729728,394496,341957,250336,1305
1783770942147047618,2026-07-11T18:55:42.147+07:00,837086143940729728,394596,342071,250356,1290
1783770942165229436,2026-07-11T18:55:42.165+07:00,837086143940729728,394608,342015,250332,1322
1783770942183411254,2026-07-11T18:55:42.183+07:00,837086143940729728,394328,341847,250123,1286
1783770942201593072,2026-07-11T18:55:42.201+07:00,837086143940729728,394010,341476,249895,1300
1783770942219774890,2026-07-11T18:55:42.219+07:00,837086143940729728,393527,341153,249582,1322
1783770942237956708,2026-07-11T18:55:42.237+07:00,837086143940729728,393011,340782,249267,1297
1783770942256138526,2026-07-11T18:55:42.256+07:00,837086143940729728,392615,340500,249022,1304
1783770942274320344,2026-07-11T18:55:42.274+07:00,837086143940729728,392244,340168,248801,1263
1783770942292502162,2026-07-11T18:55:42.292+07:00,837086143940729728,391990,340045,248666,1314
1783770942310683980,2026-07-11T18:55:42.310+07:00,837086143940729728,391773,339859,248491,1323
1783770942328865798,2026-07-11T18:55:42.328+07:00,837086144705049986,391662,339745,248427,1349
1783770942347047616,2026-07-11T18:55:42.347+07:00,837086144705049986,391513,339619,248318,1272
1783770942365229434,2026-07-11T18:55:42.365+07:00,837086144705049986,391536,339636,248374,1289
1783770942383411252,2026-07-11T18:55:42.383+07:00,837086144705049986,391572,339661,248374,1298
1783770942401593070,2026-07-11T18:55:42.401+07:00,837086144705049986,391578,339743,248380,1243
1783770942419774888,2026-07-11T18:55:42.419+07:00,837086144705049986,391684,339839,248424,1273
1783770942437956706,2026-07-11T18:55:42.437+07:00,837086144705049986,391833,339962,248534,1304
1783770942456138524,2026-07-11T18:55:42.456+07:00,837086144705049986,391910,340140,248716,1315
1783770942474320342,2026-07-11T18:55:42.474+07:00,837086144705049986,391996,340277,248645,1277
1783770942492502160,2026-07-11T18:55:42.492+07:00,837086144705049986,391956,340444,248640,1292
1783770942510683978,2026-07-11T18:55:42.510+07:00,837086144705049986,392015,340662,248758,1320
1783770942528865796,2026-07-11T18:55:42.528+07:00,837086144705049986,391969,340887,248835,1310
1783770942547047614,2026-07-11T18:55:42.547+07:00,837086144705049986,392020,341192,248888,1360
1783770942565229432,2026-07-11T18:55:42.565+07:00,837086144705049986,392047,341312,248995,1340
1783770942583411250,2026-07-11T18:55:42.583+07:00,837086144705049986,392174,341610,249133,1342
1783770942601593068,2026-07-11T18:55:42.601+07:00,837086144705049986,392237,341979,249278,1323
1783770942619774886,2026-07-11T18:55:42.619+07:00,837086144705049986,392395,342396,249531,1348
1783770942637956704,2026-07-11T18:55:42.637+07:00,837086144705049986,392554,342678,249578,1328
1783770942656138522,2026-07-11T18:55:42.656+07:00,837086144705049986,392625,342966,249696,1332
1783770942674320340,2026-07-11T18:55:42.674+07:00,837086144705049986,392535,343164,249723,1305
1783770942692502158,2026-07-11T18:55:42.692+07:00,837086144705049986,392271,343054,249502,1293
1783770942710683976,2026-07-11T18:55:42.710+07:00,837086144705049986,391878,342966,249320,1350
1783770942728865794,2026-07-11T18:55:42.728+07:00,837086144705049986,391432,342792,249066,1268
1783770942747047612,2026-07-11T18:55:42.747+07:00,837086144705049986,390923,342619,248884,1309
1783770942765229430,2026-07-11T18:55:42.765+07:00,837086144705049986,390495,342509,248663,1294
1783770942783411248,2026-07-11T18:55:42.783+07:00,837086144705049986,390241,342473,248566,1338
1783770942801593066,2026-07-11T18:55:42.801+07:00,837086144705049986,390004,342335,248495,1361
1783770942819774884,2026-07-11T18:55:42.819+07:00,837086144705049986,389743,342412,248484,1356
1783770942837956702,2026-07-11T18:55:42.837+07:00,837086144705049986,389643,342447,248441,1309
1783770942856138520,2026-07-11T18:55:42.856+07:00,837086144705049986,389532,342493,248406,1284
1783770942874320338,2026-07-11T18:55:42.874+07:00,837086144705049986,389563,342668,248525,1345
1783770942892502156,2026-07-11T18:55:42.892+07:00,837086144705049986,389632,342790,248588,1308
1783770942910683974,2026-07-11T18:55:42.910+07:00,837086144705049986,389702,343008,248676,1328
1783770942928865792,2026-07-11T18:55:42.928+07:00,837086144705049986,389764,343169,248735,1342
1783770942947047610,2026-07-11T18:55:42.947+07:00,837086144705049986,389778,343331,248818,1316
1783770942965229428,2026-07-11T18:55:42.965+07:00,837086144705049986,389790,343394,248885,1318
1783770942983411246,2026-07-11T18:55:42.983+07:00,837086144705049986,389763,343506,248930,1326
1783770943001593064,2026-07-11T18:55:43.001+07:00,837086144705049986,389805,343604,248966,1257
1783770943019774882,2026-07-11T18:55:43.019+07:00,837086144705049986,389804,343655,248973,1301
1783770943037956700,2026-07-11T18:55:43.037+07:00,837086144705049986,389839,343831,249054,1336
1783770943056138518,2026-07-11T18:55:43.056+07:00,837086144705049986,389839,343935,249054,1294
1783770943074320336,2026-07-11T18:55:43.074+07:00,837086144705049986,389937,344070,249081,1361
1783770943092502154,2026-07-11T18:55:43.092+07:00,837086145360262292,389949,344158,249176,1323
1783770943110683972,2026-07-11T18:55:43.110+07:00,837086145360262292,390004,344257,249251,1349
1783770943128865790,2026-07-11T18:55:43.128+07:00,837086145360262292,390117,344362,249300,1314
1783770943147047608,2026-07-11T18:55:43.147+07:00,837086145360262292,390084,344359,249281,1299
1783770943165229426,2026-07-11T18:55:43.165+07:00,837086145360262292,389972,344333,249229,1351
1783770943183411244,2026-07-11T18:55:43.183+07:00,837086145360262292,389488,344077,249037,1337
1783770943201593062,2026-07-11T18:55:43.201+07:00,837086145360262292,388946,343684,248750,1347
1783770943219774880,2026-07-11T18:55:43.219+07:00,837086145360262292,388190,343171,248347,1288
1783770943237956698,2026-07-11T18:55:43.237+07:00,837086145360262292,387529,342677,247997,1272
1783770943256138516,2026-07-11T18:55:43.256+07:00,837086145360262292,386898,342271,247658,1246
1783770943274320334,2026-07-11T18:55:43.274+07:00,837086145360262292,386416,341913,247404,1338
1783770943292502152,2026-07-11T18:55:43.292+07:00,837086145360262292,385964,341654,247148,1259
1783770943310683970,2026-07-11T18:55:43.310+07:00,837086145360262292,385703,341460,247038,1358
1783770943328865788,2026-07-11T18:55:43.328+07:00,837086145360262292,385383,341303,246875,1288
1783770943347047606,2026-07-11T18:55:43.347+07:00,837086145360262292,385205,341202,246821,1275
1783770943365229424,2026-07-11T18:55:43.365+07:00,837086145360262292,385013,341107,246770,1301
1783770943383411242,2026-07-11T18:55:43.383+07:00,837086145360262292,385010,341113,246816,1304
1783770943401593060,2026-07-11T18:55:43.401+07:00,837086145360262292,384955,341088,246780,1304
1783770943419774878,2026-07-11T18:55:43.419+07:00,837086145360262292,385006,341203,246821,1336
1783770943437956696,2026-07-11T18:55:43.437+07:00,837086145360262292,384974,341203,246827,1292
1783770943456138514,2026-07-11T18:55:43.456+07:00,837086145360262292,384935,341250,246850,1240
1783770943474320332,2026-07-11T18:55:43.474+07:00,837086145360262292,384816,341268,246812,1242
1783770943492502150,2026-07-11T18:55:43.492+07:00,837086145360262292,384788,341145,246792,1292
1783770943510683968,2026-07-11T18:55:43.510+07:00,837086145360262292,384729,341226,246803,1299
1783770943528865786,2026-07-11T18:55:43.528+07:00,837086145360262292,384672,341209,246822,1319
1783770943547047604,2026-07-11T18:55:43.547+07:00,837086145360262292,384554,341173,246785,1272
1783770943565229422,2026-07-11T18:55:43.565+07:00,837086145360262292,384588,341264,246804,1347
1783770943583411240,2026-07-11T18:55:43.583+07:00,837086145360262292,384653,341356,246930,1321
1783770943601593058,2026-07-11T18:55:43.601+07:00,837086145360262292,384663,341363,246953,1309
1783770943619774876,2026-07-11T18:55:43.619+07:00,837086145360262292,384718,341489,246993,1313
1783770943637956694,2026-07-11T18:55:43.637+07:00,837086145360262292,384653,341432,246958,1320
1783770943656138512,2026-07-11T18:55:43.656+07:00,837086145360262292,384531,341383,246904,1378
1783770943674320330,2026-07-11T18:55:43.674+07:00,837086145360262292,384151,341110,246674,1345
1783770943692502148,2026-07-11T18:55:43.692+07:00,837086145360262292,383538,340699,246267,1303
1783770943710683966,2026-07-11T18:55:43.710+07:00,837086145360262292,382782,340226,245935,1310
1783770943728865784,2026-07-11T18:55:43.728+07:00,837086145360262292,382017,339644,245570,1320
1783770943747047602,2026-07-11T18:55:43.747+07:00,837086145997295021,381349,339124,245249,1324
1783770943765229420,2026-07-11T18:55:43.765+07:00,837086145997295021,380705,338659,244869,1303
1783770943783411238,2026-07-11T18:55:43.783+07:00,837086145997295021,380321,338379,244748,1361
1783770943801593056,2026-07-11T18:55:43.801+07:00,837086145997295021,379897,338114,244495,1308
1783770943819774874,2026-07-11T18:55:43.819+07:00,837086145997295021,379562,337917,244314,1317
1783770943837956692,2026-07-11T18:55:43.837+07:00,837086145997295021,379299,337831,244184,1304
1783770943856138510,2026-07-11T18:55:43.856+07:00,837086145997295021,379129,337710,244139,1255
1783770943874320328,2026-07-11T18:55:43.874+07:00,837086145997295021,379063,337651,244175,1308
1783770943892502146,2026-07-11T18:55:43.892+07:00,837086145997295021,378959,337612,244139,1291
1783770943910683964,2026-07-11T18:55:43.910+07:00,837086145997295021,378931,337654,244215,1284
1783770943928865782,2026-07-11T18:55:43.928+07:00,837086145997295021,378935,337637,244166,1270
1783770943947047600,2026-07-11T18:55:43.947+07:00,837086145997295021,378877,337697,244247,1285
1783770943965229418,2026-07-11T18:55:43.965+07:00,837086145997295021,378909,337693,244270,1324
1783770943983411236,2026-07-11T18:55:43.983+07:00,837086145997295021,378855,337714,244298,1354
1783770944001593054,2026-07-11T18:55:44.001+07:00,837086145997295021,378730,337730,244287,1277
1783770944019774872,2026-07-11T18:55:44.019+07:00,837086145997295021,378702,337744,244249,1325
1783770944037956690,2026-07-11T18:55:44.037+07:00,837086145997295021,378652,337793,244257,1283
1783770944056138508,2026-07-11T18:55:44.056+07:00,837086145997295021,378654,337822,244284,1289
1783770944074320326,2026-07-11T18:55:44.074+07:00,837086145997295021,378678,337951,244341,1262
1783770944092502144,2026-07-11T18:55:44.092+07:00,837086145997295021,378671,337970,244354,1248
1783770944110683962,2026-07-11T18:55:44.110+07:00,837086145997295021,378748,338054,244469,1296
1783770944128865780,2026-07-11T18:55:44.128+07:00,837086145997295021,378815,338182,244544,1219
1783770944147047598,2026-07-11T18:55:44.147+07:00,837086145997295021,379006,338318,244635,1207
1783770944165229416,2026-07-11T18:55:44.165+07:00,837086145997295021,379149,338448,244673,1271
1783770944183411234,2026-07-11T18:55:44.183+07:00,837086145997295021,378969,338389,244622,1282
1783770944201593052,2026-07-11T18:55:44.201+07:00,837086145997295021,378528,338133,244466,1281
1783770944219774870,2026-07-11T18:55:44.219+07:00,837086145997295021,377942,337643,244120,1310
1783770944237956688,2026-07-11T18:55:44.237+07:00,837086145997295021,377090,337109,243703,1355
1783770944256138506,2026-07-11T18:55:44.256+07:00,837086145997295021,376276,336489,243263,1264
1783770944274320324,2026-07-11T18:55:44.274+07:00,837086145997295021,375471,335980,242875,1252
1783770944292502142,2026-07-11T18:55:44.292+07:00,837086145997295021,374823,335452,242600,1322
1783770944310683960,2026-07-11T18:55:44.310+07:00,837086145997295021,374283,334986,242297,1307
1783770944328865778,2026-07-11T18:55:44.328+07:00,837086145997295021,373817,334657,242135,1275
1783770944347047596,2026-07-11T18:55:44.347+07:00,837086145997295021,373390,334383,241972,1258
1783770944365229414,2026-07-11T18:55:44.365+07:00,837086145997295021,373130,334192,241837,1291
1783770944383411232,2026-07-11T18:55:44.383+07:00,837086146725306487,372885,334019,241782,1281
1783770944401593050,2026-07-11T18:55:44.401+07:00,837086146725306487,372834,334037,241830,1306
1783770944419774868,2026-07-11T18:55:44.419+07:00,837086146725306487,372822,334034,241852,1283
1783770944437956686,2026-07-11T18:55:44.437+07:00,837086146725306487,372774,334074,241863,1251
1783770944456138504,2026-07-11T18:55:44.456+07:00,837086146725306487,372722,334132,241904,1296
1783770944474320322,2026-07-11T18:55:44.474+07:00,837086146725306487,372787,334148,241961,1277
1783770944492502140,2026-07-11T18:55:44.492+07:00,837086146725306487,372760,334155,241964,1276
1783770944510683958,2026-07-11T18:55:44.510+07:00,837086146725306487,372756,334199,241992,1335
1783770944528865776,2026-07-11T18:55:44.528+07:00,837086146725306487,372693,334237,241999,1264
1783770944547047594,2026-07-11T18:55:44.547+07:00,837086146725306487,372699,334208,242044,1252
1783770944565229412,2026-07-11T18:55:44.565+07:00,837086146725306487,372726,334250,242086,1317
1783770944583411230,2026-07-11T18:55:44.583+07:00,837086146725306487,372785,334325,242138,1281
1783770944601593048,2026-07-11T18:55:44.601+07:00,837086146725306487,372773,334318,242197,1291
1783770944619774866,2026-07-11T18:55:44.619+07:00,837086146725306487,372851,334454,242266,1302
1783770944637956684,2026-07-11T18:55:44.637+07:00,837086146725306487,372954,334501,242305,1268
1783770944656138502,2026-07-11T18:55:44.656+07:00,837086146725306487,373099,334585,242424,1284
1783770944674320320,2026-07-11T18:55:44.674+07:00,837086146725306487,373210,334749,242536,1297
1783770944692502138,2026-07-11T18:55:44.692+07:00,837086146725306487,373299,334880,242673,1254
1783770944710683956,2026-07-11T18:55:44.710+07:00,837086146725306487,373520,335117,242827,1330
1783770944728865774,2026-07-11T18:55:44.728+07:00,837086146725306487,373738,335226,242937,1302
1783770944747047592,2026-07-11T18:55:44.747+07:00,837086146725306487,373944,335469,243091,1308
1783770944765229410,2026-07-11T18:55:44.765+07:00,837086146725306487,374163,335605,243178,1259
1783770944783411228,2026-07-11T18:55:44.783+07:00,837086146725306487,374184,335568,243186,1301
1783770944801593046,2026-07-11T18:55:44.801+07:00,837086146725306487,373819,335297,242927,1326
1783770944819774864,2026-07-11T18:55:44.819+07:00,837086146725306487,373269,334926,242722,1338
1783770944837956682,2026-07-11T18:55:44.837+07:00,837086146725306487,372509,334401,242365,1350
1783770944856138500,2026-07-11T18:55:44.856+07:00,837086146725306487,371683,333789,241999,1276
1783770944874320318,2026-07-11T18:55:44.874+07:00,837086146725306487,370914,333236,241660,1322
1783770944892502136,2026-07-11T18:55:44.892+07:00,837086146725306487,370345,332839,241425,1342
1783770944910683954,2026-07-11T18:55:44.910+07:00,837086146725306487,369713,332368,241207,1264
1783770944928865772,2026-07-11T18:55:44.928+07:00,837086146725306487,369309,332084,241045,1299
1783770944947047590,2026-07-11T18:55:44.947+07:00,837086146725306487,368960,331925,240980,1311
1783770944965229408,2026-07-11T18:55:44.965+07:00,837086146725306487,368718,331742,240857,1294
1783770944983411226,2026-07-11T18:55:44.983+07:00,837086146725306487,368546,331661,240807,1284
1783770945001593044,2026-07-11T18:55:45.001+07:00,837086146725306487,368469,331621,240831,1271
1783770945019774862,2026-07-11T18:55:45.019+07:00,837086146725306487,368477,331576,240873,1258
1783770945037956680,2026-07-11T18:55:45.037+07:00,837086146725306487,368602,331691,240986,1309
1783770945056138498,2026-07-11T18:55:45.056+07:00,837086146725306487,368640,331754,241046,1330
1783770945074320316,2026-07-11T18:55:45.074+07:00,837086146725306487,368760,331870,241141,1284
1783770945092502134,2026-07-11T18:55:45.092+07:00,837086146725306487,368944,332065,241252,1320
1783770945110683952,2026-07-11T18:55:45.110+07:00,837086147435199420,369013,332202,241306,1296
1783770945128865770,2026-07-11T18:55:45.128+07:00,837086147435199420,369116,332296,241342,1291
1783770945147047588,2026-07-11T18:55:45.147+07:00,837086147435199420,369230,332366,241441,1325
1783770945165229406,2026-07-11T18:55:45.165+07:00,837086147435199420,369366,332429,241540,1269
1783770945183411224,2026-07-11T18:55:45.183+07:00,837086147435199420,369559,332549,241669,1314
1783770945201593042,2026-07-11T18:55:45.201+07:00,837086147435199420,369644,332655,241789,1326
1783770945219774860,2026-07-11T18:55:45.219+07:00,837086147435199420,369786,332811,241897,1307
1783770945237956678,2026-07-11T18:55:45.237+07:00,837086147435199420,369908,332911,241982,1251
1783770945256138496,2026-07-11T18:55:45.256+07:00,837086147435199420,370250,333143,242119,1283
1783770945274320314,2026-07-11T18:55:45.274+07:00,837086147435199420,370398,333339,242290,1220
1783770945292502132,2026-07-11T18:55:45.292+07:00,837086147435199420,370743,333566,242464,1276
1783770945310683950,2026-07-11T18:55:45.310+07:00,837086147435199420,370989,333788,242686,1267
1783770945328865768,2026-07-11T18:55:45.328+07:00,837086147435199420,371337,334011,242826,1293
1783770945347047586,2026-07-11T18:55:45.347+07:00,837086147435199420,371584,334301,242999,1276
1783770945365229404,2026-07-11T18:55:45.365+07:00,837086147435199420,371909,334579,243166,1327
1783770945383411222,2026-07-11T18:55:45.383+07:00,837086147435199420,372066,334725,243246,1318
1783770945401593040,2026-07-11T18:55:45.401+07:00,837086147435199420,371994,334690,243209,1321
1783770945419774858,2026-07-11T18:55:45.419+07:00,837086147435199420,371738,334512,243029,1276
1783770945437956676,2026-07-11T18:55:45.437+07:00,837086147435199420,371229,334181,242888,1344
1783770945456138494,2026-07-11T18:55:45.456+07:00,837086147435199420,370716,333757,242622,1358
1783770945474320312,2026-07-11T18:55:45.474+07:00,837086147435199420,370165,333402,242402,1262
1783770945492502130,2026-07-11T18:55:45.492+07:00,837086147435199420,369748,333132,242229,1297
1783770945510683948,2026-07-11T18:55:45.510+07:00,837086147435199420,369321,332885,242106,1304
1783770945528865766,2026-07-11T18:55:45.528+07:00,837086147435199420,369076,332774,242114,1371
1783770945547047584,2026-07-11T18:55:45.547+07:00,837086147435199420,368864,332520,242022,1304
1783770945565229402,2026-07-11T18:55:45.565+07:00,837086147435199420,368790,332456,242036,1340
1783770945583411220,2026-07-11T18:55:45.583+07:00,837086147435199420,368746,332469,242036,1333
1783770945601593038,2026-07-11T18:55:45.601+07:00,837086147435199420,368783,332505,242014,1264
1783770945619774856,2026-07-11T18:55:45.619+07:00,837086147435199420,368954,332678,242209,1287
1783770945637956674,2026-07-11T18:55:45.637+07:00,837086147435199420,369142,332882,242333,1321
1783770945656138492,2026-07-11T18:55:45.656+07:00,837086147435199420,369331,333004,242411,1287
1783770945674320310,2026-07-11T18:55:45.674+07:00,837086147435199420,369585,333186,242557,1333
1783770945692502128,2026-07-11T18:55:45.692+07:00,837086147435199420,369769,333305,242636,1270
1783770945710683946,2026-07-11T18:55:45.710+07:00,837086147435199420,370004,333507,242766,1290
1783770945728865764,2026-07-11T18:55:45.728+07:00,837086147435199420,370174,333694,242963,1322
1783770945747047582,2026-07-11T18:55:45.747+07:00,837086147435199420,370401,333902,243066,1320
1783770945765229400,2026-07-11T18:55:45.765+07:00,837086147435199420,370642,334073,243129,1280
1783770945783411218,2026-07-11T18:55:45.783+07:00,837086147435199420,370822,334306,243295,1250
1783770945801593036,2026-07-11T18:55:45.801+07:00,837086147435199420,371052,334466,243386,1305
1783770945819774854,2026-07-11T18:55:45.819+07:00,837086148199522726,371291,334702,243503,1288
1783770945837956672,2026-07-11T18:55:45.837+07:00,837086148199522726,371511,334878,243700,1319
1783770945856138490,2026-07-11T18:55:45.856+07:00,837086148199522726,371875,335175,243892,1379
1783770945874320308,2026-07-11T18:55:45.874+07:00,837086148199522726,372175,335376,244007,1343
1783770945892502126,2026-07-11T18:55:45.892+07:00,837086148199522726,372499,335701,244190,1336
1783770945910683944,2026-07-11T18:55:45.910+07:00,837086148199522726,372884,335971,244390,1362
1783770945928865762,2026-07-11T18:55:45.928+07:00,837086148199522726,373233,336275,244577,1293
1783770945947047580,2026-07-11T18:55:45.947+07:00,837086148199522726,373537,336541,244771,1291
1783770945965229398,2026-07-11T18:55:45.965+07:00,837086148199522726,373867,336872,244987,1326
1783770945983411216,2026-07-11T18:55:45.983+07:00,837086148199522726,374075,337018,245066,1291
1783770946001593034,2026-07-11T18:55:46.001+07:00,837086148199522726,374107,337060,245092,1341
1783770946019774852,2026-07-11T18:55:46.019+07:00,837086148199522726,373918,336923,245020,1321
1783770946037956670,2026-07-11T18:55:46.037+07:00,837086148199522726,373631,336734,244896,1289
1783770946056138488,2026-07-11T18:55:46.056+07:00,837086148199522726,373251,336499,244739,1290
1783770946074320306,2026-07-11T18:55:46.074+07:00,837086148199522726,372943,336372,244608,1314
1783770946092502124,2026-07-11T18:55:46.092+07:00,837086148199522726,372698,336148,244560,1296
1783770946110683942,2026-07-11T18:55:46.110+07:00,837086148199522726,372562,336087,244580,1311
1783770946128865760,2026-07-11T18:55:46.128+07:00,837086148199522726,372426,336067,244569,1272
1783770946147047578,2026-07-11T18:55:46.147+07:00,837086148199522726,372396,336053,244531,1277
1783770946165229396,2026-07-11T18:55:46.165+07:00,837086148199522726,372449,336082,244637,1301
1783770946183411214,2026-07-11T18:55:46.183+07:00,837086148199522726,372604,336160,244771,1307
1783770946201593032,2026-07-11T18:55:46.201+07:00,837086148199522726,372769,336318,244837,1285
1783770946219774850,2026-07-11T18:55:46.219+07:00,837086148199522726,372996,336500,244966,1369
1783770946237956668,2026-07-11T18:55:46.237+07:00,837086148199522726,373240,336781,245061,1347
1783770946256138486,2026-07-11T18:55:46.256+07:00,837086148199522726,373542,336989,245264,1304
1783770946274320304,2026-07-11T18:55:46.274+07:00,837086148199522726,373814,337245,245388,1273
1783770946292502122,2026-07-11T18:55:46.292+07:00,837086148199522726,374054,337464,245534,1281
1783770946310683940,2026-07-11T18:55:46.310+07:00,837086148199522726,374399,337732,245715,1320
1783770946328865758,2026-07-11T18:55:46.328+07:00,837086148199522726,374672,337928,245828,1284
1783770946347047576,2026-07-11T18:55:46.347+07:00,837086148199522726,374938,338139,245997,1245
1783770946365229394,2026-07-11T18:55:46.365+07:00,837086148199522726,375235,338432,246162,1313
1783770946383411212,2026-07-11T18:55:46.383+07:00,837086148199522726,375475,338710,246310,1328
1783770946401593030,2026-07-11T18:55:46.401+07:00,837086148199522726,375771,339037,246456,1266
1783770946419774848,2026-07-11T18:55:46.419+07:00,837086148199522726,376112,339245,246612,1263
1783770946437956666,2026-07-11T18:55:46.437+07:00,837086148199522726,376468,339501,246817,1279
1783770946456138484,2026-07-11T18:55:46.456+07:00,837086148199522726,376877,339737,246960,1287
1783770946474320302,2026-07-11T18:55:46.474+07:00,837086148199522726,377146,340043,247090,1263
1783770946492502120,2026-07-11T18:55:46.492+07:00,837086148199522726,377549,340500,247303,1302
1783770946510683938,2026-07-11T18:55:46.510+07:00,837086148199522726,377977,340736,247569,1267
1783770946528865756,2026-07-11T18:55:46.528+07:00,837086148199522726,378395,341098,247760,1282
1783770946547047574,2026-07-11T18:55:46.547+07:00,837086148199522726,378808,341308,247877,1222
1783770946565229392,2026-07-11T18:55:46.565+07:00,837086148199522726,379186,341647,248164,1285
1783770946583411210,2026-07-11T18:55:46.583+07:00,837086148963833836,379529,341925,248300,1325
1783770946601593028,2026-07-11T18:55:46.601+07:00,837086148963833836,379659,342064,248395,1310
1783770946619774846,2026-07-11T18:55:46.619+07:00,837086148963833836,379616,342084,248318,1293
1783770946637956664,2026-07-11T18:55:46.637+07:00,837086148963833836,379496,341953,248219,1277
1783770946656138482,2026-07-11T18:55:46.656+07:00,837086148963833836,379233,341826,248233,1274
1783770946674320300,2026-07-11T18:55:46.674+07:00,837086148963833836,379092,341712,248122,1299
1783770946692502118,2026-07-11T18:55:46.692+07:00,837086148963833836,378906,341614,248059,1280
1783770946710683936,2026-07-11T18:55:46.710+07:00,837086148963833836,378815,341586,248082,1326
1783770946728865754,2026-07-11T18:55:46.728+07:00,837086148963833836,378799,341526,248072,1245
1783770946747047572,2026-07-11T18:55:46.747+07:00,837086148963833836,378808,341585,248160,1311
1783770946765229390,2026-07-11T18:55:46.765+07:00,837086148963833836,378885,341706,248254,1323
1783770946783411208,2026-07-11T18:55:46.783+07:00,837086148963833836,378982,341854,248368,1316
1783770946801593026,2026-07-11T18:55:46.801+07:00,837086148963833836,379218,342029,248474,1339
1783770946819774844,2026-07-11T18:55:46.819+07:00,837086148963833836,379348,342248,248578,1343
1783770946837956662,2026-07-11T18:55:46.837+07:00,837086148963833836,379701,342540,248766,1344
1783770946856138480,2026-07-11T18:55:46.856+07:00,837086148963833836,379888,342656,248845,1254
1783770946874320298,2026-07-11T18:55:46.874+07:00,837086148963833836,380255,343036,249059,1308
1783770946892502116,2026-07-11T18:55:46.892+07:00,837086148963833836,380498,343217,249197,1338
1783770946910683934,2026-07-11T18:55:46.910+07:00,837086148963833836,380907,343526,249355,1317
1783770946928865752,2026-07-11T18:55:46.928+07:00,837086148963833836,381198,343769,249505,1297
1783770946947047570,2026-07-11T18:55:46.947+07:00,837086148963833836,381523,344042,249735,1334
1783770946965229388,2026-07-11T18:55:46.965+07:00,837086148963833836,381773,344340,249850,1280
