host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783422526609729146,2026-07-07T18:08:46.609+07:00,540284105102496336,225221,186240,188692,1285
1783422526627910964,2026-07-07T18:08:46.627+07:00,540284105102496336,225396,186335,188995,1318
1783422526646092782,2026-07-07T18:08:46.646+07:00,540284105102496336,225485,186484,189201,1307
1783422526664274600,2026-07-07T18:08:46.664+07:00,540284105102496336,225482,186599,189394,1307
1783422526682456418,2026-07-07T18:08:46.682+07:00,540284105102496336,225448,186745,189456,1385
1783422526700638236,2026-07-07T18:08:46.700+07:00,540284105102496336,225452,186788,189538,1359
1783422526718820054,2026-07-07T18:08:46.718+07:00,540284105102496336,225404,186830,189607,1349
1783422526737001872,2026-07-07T18:08:46.737+07:00,540284105102496336,225391,186927,189627,1413
1783422526755183690,2026-07-07T18:08:46.755+07:00,540284105102496336,225372,187010,189669,1400
1783422526773365508,2026-07-07T18:08:46.773+07:00,540284105102496336,225329,187063,189711,1390
1783422526791547326,2026-07-07T18:08:46.791+07:00,540284105102496336,225386,187124,189863,1387
1783422526809729144,2026-07-07T18:08:46.809+07:00,540284105102496336,225317,187243,190011,1392
1783422526827910962,2026-07-07T18:08:46.827+07:00,540284105102496336,225299,187435,190181,1320
1783422526846092780,2026-07-07T18:08:46.846+07:00,540284105102496336,225284,187573,190334,1372
1783422526864274598,2026-07-07T18:08:46.864+07:00,540284105102496336,225265,187763,190558,1342
1783422526882456416,2026-07-07T18:08:46.882+07:00,540284105102496336,225302,187963,190664,1310
1783422526900638234,2026-07-07T18:08:46.900+07:00,540284105102496336,225386,188231,190983,1352
1783422526918820052,2026-07-07T18:08:46.918+07:00,540284105102496336,225513,188486,191178,1405
1783422526937001870,2026-07-07T18:08:46.937+07:00,540284105102496336,225656,188692,191333,1412
1783422526955183688,2026-07-07T18:08:46.955+07:00,540284105102496336,225871,189041,191605,1418
1783422526973365506,2026-07-07T18:08:46.973+07:00,540284105102496336,226009,189303,191908,1414
1783422526991547324,2026-07-07T18:08:46.991+07:00,540284105102496336,226200,189594,192244,1410
1783422527009729142,2026-07-07T18:08:47.009+07:00,540284105775766131,226513,189868,192725,1394
1783422527027910960,2026-07-07T18:08:47.027+07:00,540284105775766131,226811,190226,193174,1383
1783422527046092778,2026-07-07T18:08:47.046+07:00,540284105775766131,227236,190677,193745,1353
1783422527064274596,2026-07-07T18:08:47.064+07:00,540284105775766131,227702,191060,194321,1386
1783422527082456414,2026-07-07T18:08:47.082+07:00,540284105775766131,228168,191451,194953,1422
1783422527100638232,2026-07-07T18:08:47.100+07:00,540284105775766131,228767,191894,195456,1439
1783422527118820050,2026-07-07T18:08:47.118+07:00,540284105775766131,229242,192252,196014,1358
1783422527137001868,2026-07-07T18:08:47.137+07:00,540284105775766131,229809,192631,196478,1354
1783422527155183686,2026-07-07T18:08:47.155+07:00,540284105775766131,230275,192953,196927,1375
1783422527173365504,2026-07-07T18:08:47.173+07:00,540284105775766131,230833,193370,197293,1409
1783422527191547322,2026-07-07T18:08:47.191+07:00,540284105775766131,231313,193710,197710,1412
1783422527209729140,2026-07-07T18:08:47.209+07:00,540284105775766131,231761,194009,198095,1397
1783422527227910958,2026-07-07T18:08:47.227+07:00,540284105775766131,232188,194281,198464,1389
1783422527246092776,2026-07-07T18:08:47.246+07:00,540284105775766131,232624,194586,198877,1402
1783422527264274594,2026-07-07T18:08:47.264+07:00,540284105775766131,232892,194879,199206,1367
1783422527282456412,2026-07-07T18:08:47.282+07:00,540284105775766131,233261,195139,199612,1380
1783422527300638230,2026-07-07T18:08:47.300+07:00,540284105775766131,233488,195374,199968,1384
1783422527318820048,2026-07-07T18:08:47.318+07:00,540284105775766131,233627,195554,200127,1343
1783422527337001866,2026-07-07T18:08:47.337+07:00,540284105775766131,233689,195706,200289,1334
1783422527355183684,2026-07-07T18:08:47.355+07:00,540284105775766131,233740,195852,200347,1396
1783422527373365502,2026-07-07T18:08:47.373+07:00,540284105775766131,233740,195986,200373,1344
1783422527391547320,2026-07-07T18:08:47.391+07:00,540284105775766131,233689,196037,200316,1350
1783422527409729138,2026-07-07T18:08:47.409+07:00,540284105775766131,233633,196086,200258,1382
1783422527427910956,2026-07-07T18:08:47.427+07:00,540284105775766131,233591,196089,200166,1439
1783422527446092774,2026-07-07T18:08:47.446+07:00,540284105775766131,233433,195972,199996,1367
1783422527464274592,2026-07-07T18:08:47.464+07:00,540284105775766131,233387,195922,199901,1396
1783422527482456410,2026-07-07T18:08:47.482+07:00,540284105775766131,233301,195816,199808,1418
1783422527500638228,2026-07-07T18:08:47.500+07:00,540284105775766131,233198,195812,199697,1412
1783422527518820046,2026-07-07T18:08:47.518+07:00,540284105775766131,233030,195742,199585,1374
1783422527537001864,2026-07-07T18:08:47.537+07:00,540284105775766131,232891,195685,199470,1332
1783422527555183682,2026-07-07T18:08:47.555+07:00,540284105775766131,232807,195634,199362,1351
1783422527573365500,2026-07-07T18:08:47.573+07:00,540284105775766131,232733,195663,199214,1365
1783422527591547318,2026-07-07T18:08:47.591+07:00,540284105775766131,232669,195672,199124,1433
1783422527609729136,2026-07-07T18:08:47.609+07:00,540284105775766131,232561,195607,199019,1362
1783422527627910954,2026-07-07T18:08:47.627+07:00,540284105775766131,232529,195693,198897,1396
1783422527646092772,2026-07-07T18:08:47.646+07:00,540284105775766131,232459,195733,198816,1448
1783422527664274590,2026-07-07T18:08:47.664+07:00,540284105775766131,232423,195765,198727,1469
1783422527682456408,2026-07-07T18:08:47.682+07:00,540284106540095551,232400,195793,198583,1400
1783422527700638226,2026-07-07T18:08:47.700+07:00,540284106540095551,232348,195857,198559,1344
1783422527718820044,2026-07-07T18:08:47.718+07:00,540284106540095551,232338,195938,198493,1323
1783422527737001862,2026-07-07T18:08:47.737+07:00,540284106540095551,232435,196017,198601,1399
1783422527755183680,2026-07-07T18:08:47.755+07:00,540284106540095551,232463,196089,198624,1353
1783422527773365498,2026-07-07T18:08:47.773+07:00,540284106540095551,232657,196170,198683,1404
1783422527791547316,2026-07-07T18:08:47.791+07:00,540284106540095551,232739,196248,198738,1324
1783422527809729134,2026-07-07T18:08:47.809+07:00,540284106540095551,232960,196346,198869,1323
1783422527827910952,2026-07-07T18:08:47.827+07:00,540284106540095551,233122,196482,198917,1316
1783422527846092770,2026-07-07T18:08:47.846+07:00,540284106540095551,233286,196638,199048,1413
1783422527864274588,2026-07-07T18:08:47.864+07:00,540284106540095551,233544,196657,199281,1395
1783422527882456406,2026-07-07T18:08:47.882+07:00,540284106540095551,233849,196711,199581,1368
1783422527900638224,2026-07-07T18:08:47.900+07:00,540284106540095551,234023,196877,199793,1318
1783422527918820042,2026-07-07T18:08:47.918+07:00,540284106540095551,234195,197022,200092,1352
1783422527937001860,2026-07-07T18:08:47.937+07:00,540284106540095551,234315,197082,200191,1320
1783422527955183678,2026-07-07T18:08:47.955+07:00,540284106540095551,234520,197157,200392,1307
1783422527973365496,2026-07-07T18:08:47.973+07:00,540284106540095551,234698,197334,200714,1357
1783422527991547314,2026-07-07T18:08:47.991+07:00,540284106540095551,234916,197478,200920,1359
1783422528009729132,2026-07-07T18:08:48.009+07:00,540284106540095551,235029,197636,201075,1303
1783422528027910950,2026-07-07T18:08:48.027+07:00,540284106540095551,235217,197807,201291,1342
1783422528046092768,2026-07-07T18:08:48.046+07:00,540284106540095551,235328,197873,201512,1282
1783422528064274586,2026-07-07T18:08:48.064+07:00,540284106540095551,235417,197949,201638,1306
1783422528082456404,2026-07-07T18:08:48.082+07:00,540284106540095551,235500,198003,201687,1315
1783422528100638222,2026-07-07T18:08:48.100+07:00,540284106540095551,235462,198011,201641,1332
1783422528118820040,2026-07-07T18:08:48.118+07:00,540284106540095551,235433,197937,201588,1345
1783422528137001858,2026-07-07T18:08:48.137+07:00,540284106540095551,235257,197881,201479,1260
1783422528155183676,2026-07-07T18:08:48.155+07:00,540284106540095551,235199,197850,201448,1287
1783422528173365494,2026-07-07T18:08:48.173+07:00,540284106540095551,235067,197755,201296,1318
1783422528191547312,2026-07-07T18:08:48.191+07:00,540284106540095551,234894,197576,201072,1289
1783422528209729130,2026-07-07T18:08:48.209+07:00,540284106540095551,234787,197584,200985,1300
1783422528227910948,2026-07-07T18:08:48.227+07:00,540284106540095551,234692,197525,200855,1291
1783422528246092766,2026-07-07T18:08:48.246+07:00,540284106540095551,234556,197471,200728,1317
1783422528264274584,2026-07-07T18:08:48.264+07:00,540284106540095551,234484,197487,200622,1331
1783422528282456402,2026-07-07T18:08:48.282+07:00,540284106540095551,234426,197373,200495,1294
1783422528300638220,2026-07-07T18:08:48.300+07:00,540284106540095551,234417,197327,200413,1284
1783422528318820038,2026-07-07T18:08:48.318+07:00,540284106540095551,234408,197354,200383,1309
1783422528337001856,2026-07-07T18:08:48.337+07:00,540284106540095551,234399,197274,200316,1332
1783422528355183674,2026-07-07T18:08:48.355+07:00,540284106540095551,234436,197272,200272,1296
1783422528373365492,2026-07-07T18:08:48.373+07:00,540284106540095551,234522,197297,200207,1334
1783422528391547310,2026-07-07T18:08:48.391+07:00,540284106540095551,234518,197288,200213,1345
1783422528409729128,2026-07-07T18:08:48.409+07:00,540284106540095551,234656,197244,200133,1296
1783422528427910946,2026-07-07T18:08:48.427+07:00,540284106540095551,234675,197265,200104,1308
1783422528446092764,2026-07-07T18:08:48.446+07:00,540284107377231759,234680,197334,200091,1320
1783422528464274582,2026-07-07T18:08:48.464+07:00,540284107377231759,234716,197295,200016,1324
1783422528482456400,2026-07-07T18:08:48.482+07:00,540284107377231759,234781,197381,200053,1313
1783422528500638218,2026-07-07T18:08:48.500+07:00,540284107377231759,234806,197290,200012,1246
1783422528518820036,2026-07-07T18:08:48.518+07:00,540284107377231759,234957,197384,200064,1310
1783422528537001854,2026-07-07T18:08:48.537+07:00,540284107377231759,235095,197464,200106,1311
1783422528555183672,2026-07-07T18:08:48.555+07:00,540284107377231759,235144,197508,200120,1291
1783422528573365490,2026-07-07T18:08:48.573+07:00,540284107377231759,235213,197609,200128,1270
1783422528591547308,2026-07-07T18:08:48.591+07:00,540284107377231759,235218,197577,200150,1266
1783422528609729126,2026-07-07T18:08:48.609+07:00,540284107377231759,235357,197728,200286,1320
1783422528627910944,2026-07-07T18:08:48.627+07:00,540284107377231759,235407,197742,200275,1340
1783422528646092762,2026-07-07T18:08:48.646+07:00,540284107377231759,235455,197763,200366,1290
1783422528664274580,2026-07-07T18:08:48.664+07:00,540284107377231759,235621,197845,200435,1285
1783422528682456398,2026-07-07T18:08:48.682+07:00,540284107377231759,235636,197880,200518,1277
1783422528700638216,2026-07-07T18:08:48.700+07:00,540284107377231759,235710,197965,200521,1281
1783422528718820034,2026-07-07T18:08:48.718+07:00,540284107377231759,235811,198034,200597,1287
1783422528737001852,2026-07-07T18:08:48.737+07:00,540284107377231759,235920,198167,200718,1348
1783422528755183670,2026-07-07T18:08:48.755+07:00,540284107377231759,235966,198221,200746,1301
1783422528773365488,2026-07-07T18:08:48.773+07:00,540284107377231759,236057,198290,200837,1262
1783422528791547306,2026-07-07T18:08:48.791+07:00,540284107377231759,236128,198372,200913,1290
1783422528809729124,2026-07-07T18:08:48.809+07:00,540284107377231759,236189,198413,200947,1259
1783422528827910942,2026-07-07T18:08:48.827+07:00,540284107377231759,236310,198430,200996,1266
1783422528846092760,2026-07-07T18:08:48.846+07:00,540284107377231759,236249,198465,200983,1361
1783422528864274578,2026-07-07T18:08:48.864+07:00,540284107377231759,236196,198412,200956,1384
1783422528882456396,2026-07-07T18:08:48.882+07:00,540284107377231759,236110,198375,200866,1316
1783422528900638214,2026-07-07T18:08:48.900+07:00,540284107377231759,236102,198308,200872,1289
1783422528918820032,2026-07-07T18:08:48.918+07:00,540284107377231759,236051,198254,200768,1283
1783422528937001850,2026-07-07T18:08:48.937+07:00,540284107377231759,235927,198190,200693,1277
1783422528955183668,2026-07-07T18:08:48.955+07:00,540284107377231759,235935,198151,200677,1246
1783422528973365486,2026-07-07T18:08:48.973+07:00,540284107377231759,235938,198126,200664,1264
1783422528991547304,2026-07-07T18:08:48.991+07:00,540284107377231759,235945,198141,200641,1336
1783422529009729122,2026-07-07T18:08:49.009+07:00,540284107377231759,235913,198052,200590,1308
1783422529027910940,2026-07-07T18:08:49.027+07:00,540284107377231759,235911,198052,200641,1350
1783422529046092758,2026-07-07T18:08:49.046+07:00,540284107377231759,235911,198092,200667,1301
1783422529064274576,2026-07-07T18:08:49.064+07:00,540284107377231759,235903,198123,200681,1304
1783422529082456394,2026-07-07T18:08:49.082+07:00,540284107377231759,235952,198107,200643,1314
1783422529100638212,2026-07-07T18:08:49.100+07:00,540284107377231759,235935,198102,200637,1323
1783422529118820030,2026-07-07T18:08:49.118+07:00,540284107377231759,235930,197991,200632,1345
1783422529137001848,2026-07-07T18:08:49.137+07:00,540284107377231759,235933,198048,200675,1328
1783422529155183666,2026-07-07T18:08:49.155+07:00,540284107377231759,235892,198075,200609,1297
1783422529173365484,2026-07-07T18:08:49.173+07:00,540284107377231759,235897,198051,200584,1299
1783422529191547302,2026-07-07T18:08:49.191+07:00,540284107377231759,235883,198017,200613,1307
1783422529209729120,2026-07-07T18:08:49.209+07:00,540284107377231759,236001,198048,200697,1289
1783422529227910938,2026-07-07T18:08:49.227+07:00,540284107377231759,236020,198057,200718,1340
1783422529246092756,2026-07-07T18:08:49.246+07:00,540284107377231759,235985,198068,200706,1334
1783422529264274574,2026-07-07T18:08:49.264+07:00,540284107377231759,235969,198042,200728,1314
1783422529282456392,2026-07-07T18:08:49.282+07:00,540284108196136510,236028,198115,200738,1310
1783422529300638210,2026-07-07T18:08:49.300+07:00,540284108196136510,236051,198095,200748,1274
1783422529318820028,2026-07-07T18:08:49.318+07:00,540284108196136510,236082,198156,200771,1302
1783422529337001846,2026-07-07T18:08:49.337+07:00,540284108196136510,236139,198185,200796,1361
1783422529355183664,2026-07-07T18:08:49.355+07:00,540284108196136510,236251,198206,200914,1286
1783422529373365482,2026-07-07T18:08:49.373+07:00,540284108196136510,236299,198217,200988,1321
1783422529391547300,2026-07-07T18:08:49.391+07:00,540284108196136510,236320,198290,201000,1299
1783422529409729118,2026-07-07T18:08:49.409+07:00,540284108196136510,236363,198293,201057,1331
1783422529427910936,2026-07-07T18:08:49.427+07:00,540284108196136510,236445,198334,201093,1294
1783422529446092754,2026-07-07T18:08:49.446+07:00,540284108196136510,236524,198421,201189,1350
1783422529464274572,2026-07-07T18:08:49.464+07:00,540284108196136510,236548,198428,201212,1286
1783422529482456390,2026-07-07T18:08:49.482+07:00,540284108196136510,236630,198491,201290,1292
1783422529500638208,2026-07-07T18:08:49.500+07:00,540284108196136510,236679,198576,201311,1288
1783422529518820026,2026-07-07T18:08:49.518+07:00,540284108196136510,236651,198491,201330,1308
1783422529537001844,2026-07-07T18:08:49.537+07:00,540284108196136510,236618,198545,201321,1289
1783422529555183662,2026-07-07T18:08:49.555+07:00,540284108196136510,236530,198436,201286,1291
1783422529573365480,2026-07-07T18:08:49.573+07:00,540284108196136510,236456,198372,201185,1343
1783422529591547298,2026-07-07T18:08:49.591+07:00,540284108196136510,236372,198307,201164,1359
1783422529609729116,2026-07-07T18:08:49.609+07:00,540284108196136510,236322,198230,201069,1323
1783422529627910934,2026-07-07T18:08:49.627+07:00,540284108196136510,236232,198208,201002,1315
1783422529646092752,2026-07-07T18:08:49.646+07:00,540284108196136510,236135,198071,200960,1375
1783422529664274570,2026-07-07T18:08:49.664+07:00,540284108196136510,236068,198032,200943,1367
1783422529682456388,2026-07-07T18:08:49.682+07:00,540284108196136510,236026,198006,200942,1362
