host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783770945459536569,73795,46080,370716,333757,242622,deceptive
1783770945459536570,73770,46080,370716,333757,242622,deceptive
1783770945459536571,73757,46080,370716,333757,242622,deceptive
1783770945459536572,73770,46087,370716,333757,242622,deceptive
1783770945459536573,73783,46094,370716,333757,242622,deceptive
1783770945459536574,73783,46087,370716,333757,242622,deceptive
1783770945459536575,73795,46087,370716,333757,242622,deceptive
1783770945459536576,73770,46087,370716,333757,242622,deceptive
1783770945495015757,73808,46116,369748,333132,242229,deceptive
1783770945495015758,73808,46124,369748,333132,242229,deceptive
1783770945495015759,73820,46131,369748,333132,242229,deceptive
1783770945495015760,73820,46131,369748,333132,242229,deceptive
1783770945495015761,73820,46124,369748,333132,242229,deceptive
1783770945495015762,73783,46139,369748,333132,242229,deceptive
1783770945495015763,73820,46146,369748,333132,242229,deceptive
1783770945495015764,73820,46139,369748,333132,242229,deceptive
1783770945495015765,73846,46176,369748,333132,242229,deceptive
1783770945495015766,73833,46146,369748,333132,242229,deceptive
1783770945495015767,73833,46161,369748,333132,242229,deceptive
1783770945495015768,73833,46183,369748,333132,242229,deceptive
1783770945495015769,73858,46183,369748,333132,242229,deceptive
1783770945495015770,73871,46176,369748,333132,242229,deceptive
1783770945495015771,73871,46161,369748,333132,242229,deceptive
1783770945544731009,73846,46183,368864,332520,242022,deceptive
1783770945544731010,73858,46205,368864,332520,242022,deceptive
1783770945544731011,73884,46205,368864,332520,242022,deceptive
1783770945544731012,73896,46227,368864,332520,242022,deceptive
1783770945544731013,73896,46227,368864,332520,242022,deceptive
1783770945544731014,73934,46235,368864,332520,242022,deceptive
1783770945544731015,73884,46227,368864,332520,242022,deceptive
1783770945544731016,73896,46205,368864,332520,242022,deceptive
1783770945544731017,73909,46220,368864,332520,242022,deceptive
1783770945544731018,73884,46220,368864,332520,242022,deceptive
1783770945544731019,73921,46272,368864,332520,242022,deceptive
1783770945544731020,73947,46242,368864,332520,242022,deceptive
1783770945544731021,73947,46257,368864,332520,242022,deceptive
1783770945544731022,73921,46265,368864,332520,242022,deceptive
1783770945544731023,73934,46272,368864,332520,242022,deceptive
1783770945544731024,73896,46265,368864,332520,242022,deceptive
1783770945544731025,73959,46265,368864,332520,242022,deceptive
1783770945579970520,73934,46272,368746,332469,242036,deceptive
1783770945579970521,73959,46265,368746,332469,242036,deceptive
1783770945579970522,73947,46272,368746,332469,242036,deceptive
1783770945579970523,73947,46272,368746,332469,242036,deceptive
1783770945579970524,73972,46287,368746,332469,242036,deceptive
1783770945579970525,73972,46279,368746,332469,242036,deceptive
1783770945579970526,73947,46272,368746,332469,242036,deceptive
1783770945579970527,73959,46250,368746,332469,242036,deceptive
1783770945579970528,73959,46302,368746,332469,242036,deceptive
1783770945579970529,73959,46279,368746,332469,242036,deceptive
1783770945579970530,73985,46309,368746,332469,242036,deceptive
1783770945579970531,73959,46309,368746,332469,242036,deceptive
1783770945579970532,73972,46287,368746,332469,242036,deceptive
1783770945579970533,73972,46279,368746,332469,242036,deceptive
1783770945579970534,73959,46279,368746,332469,242036,deceptive
1783770945579970535,73959,46279,368746,332469,242036,deceptive
1783770945579970536,73959,46287,368746,332469,242036,deceptive
1783770945622318677,73959,46279,368954,332678,242209,deceptive
1783770945622318678,73997,46317,368954,332678,242209,deceptive
1783770945622318679,73985,46287,368954,332678,242209,deceptive
1783770945622318680,73972,46279,368954,332678,242209,deceptive
1783770945622318681,73959,46294,368954,332678,242209,deceptive
1783770945622318682,73959,46309,368954,332678,242209,deceptive
1783770945622318683,73972,46257,368954,332678,242209,deceptive
1783770945622318684,73997,46272,368954,332678,242209,deceptive
1783770945622318685,73985,46287,368954,332678,242209,deceptive
1783770945622318686,73947,46272,368954,332678,242209,deceptive
1783770945622318687,73972,46287,368954,332678,242209,deceptive
1783770945622318688,73972,46272,368954,332678,242209,deceptive
1783770945622318689,73959,46287,368954,332678,242209,deceptive
1783770945622318690,73959,46279,368954,332678,242209,deceptive
1783770945622318691,73959,46272,368954,332678,242209,deceptive
1783770945622318692,73959,46287,368954,332678,242209,deceptive
1783770945622318693,73959,46279,368954,332678,242209,deceptive
1783770945664887081,73959,46279,369331,333004,242411,deceptive
1783770945664887082,73959,46279,369331,333004,242411,deceptive
1783770945664887083,73947,46257,369331,333004,242411,deceptive
1783770945664887084,73947,46257,369331,333004,242411,deceptive
1783770945664887085,73947,46242,369331,333004,242411,deceptive
1783770945664887086,73934,46242,369331,333004,242411,deceptive
1783770945664887087,73947,46265,369331,333004,242411,deceptive
1783770945664887088,73947,46279,369331,333004,242411,deceptive
