host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783335492706362405,2026-07-06T17:58:12.706+07:00,540197069182180189,168904,127838,128003,1284
1783335492724544223,2026-07-06T17:58:12.724+07:00,540197069182180189,168958,127851,128095,1331
1783335492742726041,2026-07-06T17:58:12.742+07:00,540197069182180189,168981,127826,128066,1310
1783335492760907859,2026-07-06T17:58:12.760+07:00,540197069182180189,168992,127877,128063,1322
1783335492779089677,2026-07-06T17:58:12.779+07:00,540197069182180189,169011,127841,128005,1296
1783335492797271495,2026-07-06T17:58:12.797+07:00,540197069182180189,168936,127799,127981,1281
1783335492815453313,2026-07-06T17:58:12.815+07:00,540197069182180189,168913,127739,128029,1283
1783335492833635131,2026-07-06T17:58:12.833+07:00,540197069182180189,168992,127805,128039,1327
1783335492851816949,2026-07-06T17:58:12.851+07:00,540197069964608300,168954,127785,128038,1260
1783335492869998767,2026-07-06T17:58:12.869+07:00,540197069964608300,168948,127779,128073,1305
1783335492888180585,2026-07-06T17:58:12.888+07:00,540197069964608300,168961,127796,128058,1288
1783335492906362403,2026-07-06T17:58:12.906+07:00,540197069964608300,168918,127809,128058,1320
1783335492924544221,2026-07-06T17:58:12.924+07:00,540197069964608300,168945,127751,128074,1285
1783335492942726039,2026-07-06T17:58:12.942+07:00,540197069964608300,168942,127784,128065,1306
1783335492960907857,2026-07-06T17:58:12.960+07:00,540197069964608300,169016,127838,128050,1258
1783335492979089675,2026-07-06T17:58:12.979+07:00,540197069964608300,168987,127781,128108,1335
1783335492997271493,2026-07-06T17:58:12.997+07:00,540197069964608300,168980,127736,128076,1323
1783335493015453311,2026-07-06T17:58:13.015+07:00,540197069964608300,169022,127828,128075,1284
1783335493033635129,2026-07-06T17:58:13.033+07:00,540197069964608300,169061,127887,128160,1317
1783335493051816947,2026-07-06T17:58:13.051+07:00,540197069964608300,169045,127794,128092,1283
1783335493069998765,2026-07-06T17:58:13.069+07:00,540197069964608300,169080,127889,128142,1289
1783335493088180583,2026-07-06T17:58:13.088+07:00,540197069964608300,169125,127883,128208,1325
1783335493106362401,2026-07-06T17:58:13.106+07:00,540197069964608300,169125,127929,128197,1281
1783335493124544219,2026-07-06T17:58:13.124+07:00,540197069964608300,169111,127921,128196,1316
1783335493142726037,2026-07-06T17:58:13.142+07:00,540197069964608300,169098,127954,128220,1299
1783335493160907855,2026-07-06T17:58:13.160+07:00,540197069964608300,169107,127969,128229,1304
1783335493179089673,2026-07-06T17:58:13.179+07:00,540197069964608300,169244,127989,128305,1331
1783335493197271491,2026-07-06T17:58:13.197+07:00,540197069964608300,169176,128056,128268,1299
1783335493215453309,2026-07-06T17:58:13.215+07:00,540197069964608300,169219,127969,128242,1277
1783335493233635127,2026-07-06T17:58:13.233+07:00,540197069964608300,169256,128034,128306,1321
1783335493251816945,2026-07-06T17:58:13.251+07:00,540197069964608300,169302,128112,128333,1378
1783335493269998763,2026-07-06T17:58:13.269+07:00,540197069964608300,169297,128097,128318,1289
1783335493288180581,2026-07-06T17:58:13.288+07:00,540197069964608300,169335,128202,128396,1331
1783335493306362399,2026-07-06T17:58:13.306+07:00,540197069964608300,169458,128227,128469,1318
1783335493324544217,2026-07-06T17:58:13.324+07:00,540197069964608300,169417,128168,128413,1267
1783335493342726035,2026-07-06T17:58:13.342+07:00,540197069964608300,169457,128192,128449,1281
1783335493360907853,2026-07-06T17:58:13.360+07:00,540197069964608300,169486,128243,128471,1271
1783335493379089671,2026-07-06T17:58:13.379+07:00,540197069964608300,169472,128244,128471,1257
1783335493397271489,2026-07-06T17:58:13.397+07:00,540197069964608300,169513,128227,128510,1281
1783335493415453307,2026-07-06T17:58:13.415+07:00,540197069964608300,169512,128252,128444,1274
1783335493433635125,2026-07-06T17:58:13.433+07:00,540197069964608300,169524,128191,128402,1299
1783335493451816943,2026-07-06T17:58:13.451+07:00,540197069964608300,169500,128162,128422,1390
1783335493469998761,2026-07-06T17:58:13.469+07:00,540197069964608300,169418,128207,128386,1331
1783335493488180579,2026-07-06T17:58:13.488+07:00,540197069964608300,169389,128152,128383,1352
1783335493506362397,2026-07-06T17:58:13.506+07:00,540197069964608300,169302,128118,128275,1257
1783335493524544215,2026-07-06T17:58:13.524+07:00,540197069964608300,169331,128135,128299,1291
1783335493542726033,2026-07-06T17:58:13.542+07:00,540197069964608300,169369,128139,128297,1276
1783335493560907851,2026-07-06T17:58:13.560+07:00,540197069964608300,169320,128037,128262,1235
1783335493579089669,2026-07-06T17:58:13.579+07:00,540197069964608300,169298,128051,128298,1319
1783335493597271487,2026-07-06T17:58:13.597+07:00,540197069964608300,169243,128066,128208,1308
1783335493615453305,2026-07-06T17:58:13.615+07:00,540197069964608300,169221,128033,128211,1354
1783335493633635123,2026-07-06T17:58:13.633+07:00,540197070819873725,169218,127987,128178,1351
1783335493651816941,2026-07-06T17:58:13.651+07:00,540197070819873725,169145,128023,128197,1340
1783335493669998759,2026-07-06T17:58:13.669+07:00,540197070819873725,169152,127941,128215,1300
1783335493688180577,2026-07-06T17:58:13.688+07:00,540197070819873725,169108,127891,128146,1334
1783335493706362395,2026-07-06T17:58:13.706+07:00,540197070819873725,169142,127912,128143,1310
1783335493724544213,2026-07-06T17:58:13.724+07:00,540197070819873725,169155,127902,128176,1340
1783335493742726031,2026-07-06T17:58:13.742+07:00,540197070819873725,169123,127861,128029,1291
1783335493760907849,2026-07-06T17:58:13.760+07:00,540197070819873725,169079,127867,128102,1320
1783335493779089667,2026-07-06T17:58:13.779+07:00,540197070819873725,169076,127910,128084,1373
1783335493797271485,2026-07-06T17:58:13.797+07:00,540197070819873725,169025,127834,128100,1317
1783335493815453303,2026-07-06T17:58:13.815+07:00,540197070819873725,168999,127786,128041,1302
1783335493833635121,2026-07-06T17:58:13.833+07:00,540197070819873725,169031,127837,128067,1319
1783335493851816939,2026-07-06T17:58:13.851+07:00,540197070819873725,169005,127805,128049,1308
1783335493869998757,2026-07-06T17:58:13.869+07:00,540197070819873725,168993,127798,128097,1337
1783335493888180575,2026-07-06T17:58:13.888+07:00,540197070819873725,169017,127834,128093,1337
1783335493906362393,2026-07-06T17:58:13.906+07:00,540197070819873725,169002,127856,128030,1311
1783335493924544211,2026-07-06T17:58:13.924+07:00,540197070819873725,169035,127836,128042,1349
1783335493942726029,2026-07-06T17:58:13.942+07:00,540197070819873725,169045,127866,128029,1383
1783335493960907847,2026-07-06T17:58:13.960+07:00,540197070819873725,169018,127850,128059,1274
1783335493979089665,2026-07-06T17:58:13.979+07:00,540197070819873725,169040,127828,128027,1292
1783335493997271483,2026-07-06T17:58:13.997+07:00,540197070819873725,168995,127822,127975,1296
1783335494015453301,2026-07-06T17:58:14.015+07:00,540197070819873725,169015,127808,128011,1280
1783335494033635119,2026-07-06T17:58:14.033+07:00,540197070819873725,169058,127829,128067,1368
1783335494051816937,2026-07-06T17:58:14.051+07:00,540197070819873725,169024,127821,128081,1297
1783335494069998755,2026-07-06T17:58:14.069+07:00,540197070819873725,169045,127810,128072,1276
1783335494088180573,2026-07-06T17:58:14.088+07:00,540197070819873725,169009,127774,128112,1283
1783335494106362391,2026-07-06T17:58:14.106+07:00,540197070819873725,169001,127775,128105,1280
1783335494124544209,2026-07-06T17:58:14.124+07:00,540197070819873725,168989,127837,128088,1260
1783335494142726027,2026-07-06T17:58:14.142+07:00,540197070819873725,169011,127838,128088,1279
1783335494160907845,2026-07-06T17:58:14.160+07:00,540197070819873725,169005,127822,128048,1317
1783335494179089663,2026-07-06T17:58:14.179+07:00,540197070819873725,168958,127809,128045,1298
1783335494197271481,2026-07-06T17:58:14.197+07:00,540197070819873725,168998,127791,128042,1251
1783335494215453299,2026-07-06T17:58:14.215+07:00,540197070819873725,169092,127862,128105,1317
1783335494233635117,2026-07-06T17:58:14.233+07:00,540197070819873725,169052,127900,128169,1314
1783335494251816935,2026-07-06T17:58:14.251+07:00,540197070819873725,169036,127912,128094,1235
1783335494269998753,2026-07-06T17:58:14.269+07:00,540197070819873725,169073,127944,128190,1277
1783335494288180571,2026-07-06T17:58:14.288+07:00,540197070819873725,169049,127948,128162,1288
1783335494306362389,2026-07-06T17:58:14.306+07:00,540197070819873725,169072,127881,128128,1262
1783335494324544207,2026-07-06T17:58:14.324+07:00,540197070819873725,169125,127905,128176,1297
1783335494342726025,2026-07-06T17:58:14.342+07:00,540197070819873725,169026,127884,128148,1301
1783335494360907843,2026-07-06T17:58:14.360+07:00,540197070819873725,169064,127875,128139,1307
1783335494379089661,2026-07-06T17:58:14.379+07:00,540197070819873725,168977,127864,127981,1317
1783335494397271479,2026-07-06T17:58:14.397+07:00,540197070819873725,168884,127761,127958,1282
1783335494415453297,2026-07-06T17:58:14.415+07:00,540197070819873725,168851,127772,127936,1328
1783335494433635115,2026-07-06T17:58:14.433+07:00,540197070819873725,168757,127644,127850,1288
1783335494451816933,2026-07-06T17:58:14.451+07:00,540197070819873725,168679,127581,127824,1282
1783335494469998751,2026-07-06T17:58:14.469+07:00,540197070819873725,168683,127598,127836,1316
1783335494488180569,2026-07-06T17:58:14.488+07:00,540197071693361449,168653,127578,127824,1287
1783335494506362387,2026-07-06T17:58:14.506+07:00,540197071693361449,168539,127500,127715,1342
1783335494524544205,2026-07-06T17:58:14.524+07:00,540197071693361449,168476,127470,127681,1344
1783335494542726023,2026-07-06T17:58:14.542+07:00,540197071693361449,168411,127384,127583,1290
1783335494560907841,2026-07-06T17:58:14.560+07:00,540197071693361449,168363,127362,127630,1292
1783335494579089659,2026-07-06T17:58:14.579+07:00,540197071693361449,168366,127326,127537,1286
1783335494597271477,2026-07-06T17:58:14.597+07:00,540197071693361449,168373,127275,127593,1316
1783335494615453295,2026-07-06T17:58:14.615+07:00,540197071693361449,168317,127243,127548,1299
1783335494633635113,2026-07-06T17:58:14.633+07:00,540197071693361449,168290,127240,127481,1317
1783335494651816931,2026-07-06T17:58:14.651+07:00,540197071693361449,168238,127195,127442,1311
1783335494669998749,2026-07-06T17:58:14.669+07:00,540197071693361449,168209,127205,127396,1318
1783335494688180567,2026-07-06T17:58:14.688+07:00,540197071693361449,168162,127163,127383,1270
1783335494706362385,2026-07-06T17:58:14.706+07:00,540197071693361449,168159,127115,127399,1362
1783335494724544203,2026-07-06T17:58:14.724+07:00,540197071693361449,168072,127061,127359,1268
1783335494742726021,2026-07-06T17:58:14.742+07:00,540197071693361449,168136,127116,127389,1304
1783335494760907839,2026-07-06T17:58:14.760+07:00,540197071693361449,168052,127045,127335,1294
1783335494779089657,2026-07-06T17:58:14.779+07:00,540197071693361449,168055,127070,127342,1314
1783335494797271475,2026-07-06T17:58:14.797+07:00,540197071693361449,167990,127028,127290,1257
1783335494815453293,2026-07-06T17:58:14.815+07:00,540197071693361449,167988,127037,127277,1291
1783335494833635111,2026-07-06T17:58:14.833+07:00,540197071693361449,167992,127028,127346,1282
1783335494851816929,2026-07-06T17:58:14.851+07:00,540197071693361449,168011,127027,127367,1281
1783335494869998747,2026-07-06T17:58:14.869+07:00,540197071693361449,167940,126941,127317,1316
1783335494888180565,2026-07-06T17:58:14.888+07:00,540197071693361449,167959,126951,127267,1303
1783335494906362383,2026-07-06T17:58:14.906+07:00,540197071693361449,167984,126913,127298,1307
1783335494924544201,2026-07-06T17:58:14.924+07:00,540197071693361449,167968,127008,127257,1294
1783335494942726019,2026-07-06T17:58:14.942+07:00,540197071693361449,167929,126952,127255,1279
1783335494960907837,2026-07-06T17:58:14.960+07:00,540197071693361449,167915,126936,127238,1320
1783335494979089655,2026-07-06T17:58:14.979+07:00,540197071693361449,167934,126939,127242,1310
1783335494997271473,2026-07-06T17:58:14.997+07:00,540197071693361449,167937,126937,127250,1266
1783335495015453291,2026-07-06T17:58:15.015+07:00,540197071693361449,167978,126981,127274,1352
1783335495033635109,2026-07-06T17:58:15.033+07:00,540197071693361449,167938,127024,127290,1383
1783335495051816927,2026-07-06T17:58:15.051+07:00,540197071693361449,167900,126966,127276,1324
1783335495069998745,2026-07-06T17:58:15.069+07:00,540197071693361449,167955,127048,127328,1311
1783335495088180563,2026-07-06T17:58:15.088+07:00,540197071693361449,167959,127034,127301,1289
1783335495106362381,2026-07-06T17:58:15.106+07:00,540197071693361449,167961,126972,127292,1316
1783335495124544199,2026-07-06T17:58:15.124+07:00,540197071693361449,167905,126949,127306,1306
1783335495142726017,2026-07-06T17:58:15.142+07:00,540197071693361449,167933,126899,127297,1325
1783335495160907835,2026-07-06T17:58:15.160+07:00,540197071693361449,167929,126930,127289,1283
1783335495179089653,2026-07-06T17:58:15.179+07:00,540197071693361449,168002,126990,127367,1339
1783335495197271471,2026-07-06T17:58:15.197+07:00,540197071693361449,167909,127031,127312,1296
1783335495215453289,2026-07-06T17:58:15.215+07:00,540197071693361449,167960,126988,127332,1263
1783335495233635107,2026-07-06T17:58:15.233+07:00,540197071693361449,168049,127052,127465,1377
1783335495251816925,2026-07-06T17:58:15.251+07:00,540197071693361449,168036,127024,127414,1386
1783335495269998743,2026-07-06T17:58:15.269+07:00,540197071693361449,168034,127036,127386,1297
1783335495288180561,2026-07-06T17:58:15.288+07:00,540197071693361449,168023,127053,127395,1301
1783335495306362379,2026-07-06T17:58:15.306+07:00,540197071693361449,168053,127082,127394,1330
1783335495324544197,2026-07-06T17:58:15.324+07:00,540197071693361449,167959,127024,127346,1294
1783335495342726015,2026-07-06T17:58:15.342+07:00,540197071693361449,167965,127035,127342,1401
1783335495360907833,2026-07-06T17:58:15.360+07:00,540197072457635929,167870,126955,127266,1340
1783335495379089651,2026-07-06T17:58:15.379+07:00,540197072457635929,167830,126877,127169,1376
1783335495397271469,2026-07-06T17:58:15.397+07:00,540197072457635929,167752,126811,127120,1376
1783335495415453287,2026-07-06T17:58:15.415+07:00,540197072457635929,167669,126727,127049,1336
1783335495433635105,2026-07-06T17:58:15.433+07:00,540197072457635929,167601,126733,127043,1318
1783335495451816923,2026-07-06T17:58:15.451+07:00,540197072457635929,167550,126668,126975,1270
1783335495469998741,2026-07-06T17:58:15.469+07:00,540197072457635929,167437,126616,126885,1272
1783335495488180559,2026-07-06T17:58:15.488+07:00,540197072457635929,167372,126570,126860,1281
1783335495506362377,2026-07-06T17:58:15.506+07:00,540197072457635929,167305,126457,126801,1303
1783335495524544195,2026-07-06T17:58:15.524+07:00,540197072457635929,167270,126425,126748,1334
1783335495542726013,2026-07-06T17:58:15.542+07:00,540197072457635929,167153,126330,126599,1326
1783335495560907831,2026-07-06T17:58:15.560+07:00,540197072457635929,167140,126317,126634,1327
1783335495579089649,2026-07-06T17:58:15.579+07:00,540197072457635929,167078,126219,126567,1282
1783335495597271467,2026-07-06T17:58:15.597+07:00,540197072457635929,167050,126203,126540,1294
1783335495615453285,2026-07-06T17:58:15.615+07:00,540197072457635929,167027,126213,126554,1315
1783335495633635103,2026-07-06T17:58:15.633+07:00,540197072457635929,167012,126155,126497,1322
1783335495651816921,2026-07-06T17:58:15.651+07:00,540197072457635929,166881,126110,126407,1299
1783335495669998739,2026-07-06T17:58:15.669+07:00,540197072457635929,166845,126045,126440,1314
1783335495688180557,2026-07-06T17:58:15.688+07:00,540197072457635929,166822,126076,126412,1350
1783335495706362375,2026-07-06T17:58:15.706+07:00,540197072457635929,166766,125991,126354,1317
1783335495724544193,2026-07-06T17:58:15.724+07:00,540197072457635929,166739,125934,126359,1265
1783335495742726011,2026-07-06T17:58:15.742+07:00,540197072457635929,166692,125888,126258,1285
1783335495760907829,2026-07-06T17:58:15.760+07:00,540197072457635929,166653,125915,126260,1274
