host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783333939885410236,112896,41456,186370,206815,151586,truth
1783333939885410237,112896,41450,186370,206815,151586,truth
1783333939885410238,112919,41450,186370,206815,151586,truth
1783333939885410239,112919,41456,186370,206815,151586,truth
1783333939885410240,112919,41444,186370,206815,151586,truth
1783333939885410241,112941,41462,186370,206815,151586,truth
1783333939885410242,112941,41468,186370,206815,151586,truth
1783333939885410243,112941,41474,186370,206815,151586,truth
1783333939885410244,112941,41474,186370,206815,151586,truth
1783333939885410245,113007,41480,186370,206815,151586,truth
1783333939885410246,112941,41492,186370,206815,151586,truth
1783333939885410247,112963,41492,186370,206815,151586,truth
1783333939885410248,112963,41504,186370,206815,151586,truth
1783333939885410249,112985,41510,186370,206815,151586,truth
1783333939885410250,113007,41504,186370,206815,151586,truth
1783333939885410251,113007,41522,186370,206815,151586,truth
1783333939885410252,113029,41504,186370,206815,151586,truth
1783333939915900154,113007,41516,186319,206749,151532,truth
1783333939915900155,113007,41492,186319,206749,151532,truth
1783333939915900156,113007,41528,186319,206749,151532,truth
1783333939915900157,113052,41522,186319,206749,151532,truth
1783333939915900158,113052,41504,186319,206749,151532,truth
1783333939915900159,113074,41558,186319,206749,151532,truth
1783333939915900160,113074,41534,186319,206749,151532,truth
1783333939915900161,113074,41546,186319,206749,151532,truth
1783333939915900162,113074,41558,186319,206749,151532,truth
1783333939915900163,113096,41558,186319,206749,151532,truth
1783333939915900164,113052,41546,186319,206749,151532,truth
1783333939915900165,113074,41546,186319,206749,151532,truth
1783333939915900166,113074,41546,186319,206749,151532,truth
1783333939915900167,113074,41552,186319,206749,151532,truth
1783333939915900168,113074,41570,186319,206749,151532,truth
1783333939960635358,113074,41570,186282,206555,151419,truth
1783333939960635359,113096,41582,186282,206555,151419,truth
1783333939960635360,113096,41588,186282,206555,151419,truth
1783333939960635361,113118,41594,186282,206555,151419,truth
1783333939960635362,113096,41600,186282,206555,151419,truth
1783333939960635363,113096,41582,186282,206555,151419,truth
1783333939960635364,113118,41588,186282,206555,151419,truth
1783333939960635365,113118,41588,186282,206555,151419,truth
1783333939960635366,113140,41576,186282,206555,151419,truth
1783333939960635367,113118,41600,186282,206555,151419,truth
1783333939960635368,113096,41594,186282,206555,151419,truth
1783333939960635369,113096,41606,186282,206555,151419,truth
1783333939960635370,113096,41576,186282,206555,151419,truth
1783333939960635371,113118,41612,186282,206555,151419,truth
1783333939960635372,113140,41612,186282,206555,151419,truth
1783333939960635373,113140,41606,186282,206555,151419,truth
1783333939960635374,113163,41606,186282,206555,151419,truth
1783333940002391514,113163,41612,186204,206484,151398,truth
1783333940002391515,113163,41612,186204,206484,151398,truth
1783333940002391516,113118,41612,186204,206484,151398,truth
1783333940002391517,113140,41618,186204,206484,151398,truth
1783333940002391518,113163,41630,186204,206484,151398,truth
1783333940002391519,113118,41630,186204,206484,151398,truth
1783333940002391520,113185,41606,186204,206484,151398,truth
1783333940002391521,113185,41642,186204,206484,151398,truth
1783333940002391522,113185,41624,186204,206484,151398,truth
1783333940002391523,113185,41630,186204,206484,151398,truth
1783333940002391524,113140,41636,186204,206484,151398,truth
1783333940002391525,113163,41642,186204,206484,151398,truth
1783333940002391526,113163,41636,186204,206484,151398,truth
1783333940002391527,113163,41642,186204,206484,151398,truth
1783333940002391528,113140,41642,186204,206484,151398,truth
1783333940002391529,113207,41648,186204,206484,151398,truth
1783333940002391530,113207,41666,186204,206484,151398,truth
1783333940042226416,113207,41648,186196,206437,151406,truth
1783333940042226417,113185,41654,186196,206437,151406,truth
1783333940042226418,113207,41654,186196,206437,151406,truth
1783333940042226419,113185,41666,186196,206437,151406,truth
1783333940042226420,113185,41666,186196,206437,151406,truth
1783333940042226421,113229,41654,186196,206437,151406,truth
1783333940042226422,113207,41678,186196,206437,151406,truth
1783333940042226423,113229,41666,186196,206437,151406,truth
1783333940042226424,113207,41666,186196,206437,151406,truth
1783333940042226425,113207,41660,186196,206437,151406,truth
1783333940042226426,113229,41690,186196,206437,151406,truth
1783333940042226427,113229,41690,186196,206437,151406,truth
1783333940042226428,113207,41672,186196,206437,151406,truth
1783333940042226429,113252,41672,186196,206437,151406,truth
1783333940042226430,113274,41690,186196,206437,151406,truth
1783333940042226431,113252,41702,186196,206437,151406,truth
1783333940042226432,113274,41708,186196,206437,151406,truth
1783333940083080743,113252,41690,186193,206286,151424,truth
1783333940083080744,113252,41708,186193,206286,151424,truth
1783333940083080745,113252,41714,186193,206286,151424,truth
1783333940083080746,113274,41708,186193,206286,151424,truth
1783333940083080747,113274,41708,186193,206286,151424,truth
1783333940083080748,113274,41714,186193,206286,151424,truth
1783333940083080749,113274,41702,186193,206286,151424,truth
1783333940083080750,113229,41727,186193,206286,151424,truth
1783333940083080751,113296,41727,186193,206286,151424,truth
1783333940083080752,113296,41720,186193,206286,151424,truth
1783333940083080753,113296,41733,186193,206286,151424,truth
1783333940083080754,113318,41733,186193,206286,151424,truth
1783333940083080755,113318,41739,186193,206286,151424,truth
1783333940083080756,113318,41739,186193,206286,151424,truth
1783333940083080757,113363,41763,186193,206286,151424,truth
1783333940122213370,113296,41739,186124,206187,151398,truth
1783333940122213371,113385,41757,186124,206187,151398,truth
1783333940122213372,113341,41775,186124,206187,151398,truth
1783333940122213373,113318,41775,186124,206187,151398,truth
1783333940122213374,113385,41751,186124,206187,151398,truth
1783333940122213375,113363,41769,186124,206187,151398,truth
1783333940122213376,113341,41757,186124,206187,151398,truth
1783333940122213377,113363,41787,186124,206187,151398,truth
1783333940122213378,113341,41781,186124,206187,151398,truth
1783333940122213379,113385,41787,186124,206187,151398,truth
1783333940122213380,113363,41787,186124,206187,151398,truth
1783333940122213381,113385,41775,186124,206187,151398,truth
1783333940122213382,113408,41793,186124,206187,151398,truth
1783333940122213383,113385,41793,186124,206187,151398,truth
1783333940122213384,113385,41805,186124,206187,151398,truth
1783333940122213385,113408,41805,186124,206187,151398,truth
1783333940122213386,113385,41793,186124,206187,151398,truth
1783333940122213387,113385,41781,186124,206187,151398,truth
1783333940167313204,113385,41757,186147,206180,151350,truth
1783333940167313205,113385,41769,186147,206180,151350,truth
1783333940167313206,113385,41733,186147,206180,151350,truth
1783333940167313207,113363,41745,186147,206180,151350,truth
1783333940167313208,113341,41733,186147,206180,151350,truth
1783333940167313209,113274,41702,186147,206180,151350,truth
1783333940167313210,113274,41684,186147,206180,151350,truth
1783333940167313211,113229,41678,186147,206180,151350,truth
1783333940167313212,113207,41630,186147,206180,151350,truth
1783333940167313213,113163,41612,186147,206180,151350,truth
1783333940167313214,113140,41588,186147,206180,151350,truth
1783333940167313215,113096,41570,186147,206180,151350,truth
1783333940167313216,113052,41546,186147,206180,151350,truth
1783333940167313217,113052,41534,186147,206180,151350,truth
1783333940167313218,113007,41492,186147,206180,151350,truth
1783333940167313219,112941,41456,186147,206180,151350,truth
1783333940167313220,112941,41426,186147,206180,151350,truth
1783333940217667484,112830,41391,186152,206135,151476,truth
1783333940217667485,112874,41379,186152,206135,151476,truth
1783333940217667486,112808,41367,186152,206135,151476,truth
1783333940217667487,112742,41325,186152,206135,151476,truth
1783333940217667488,112742,41314,186152,206135,151476,truth
1783333940217667489,112720,41278,186152,206135,151476,truth
1783333940217667490,112720,41266,186152,206135,151476,truth
1783333940217667491,112676,41248,186152,206135,151476,truth
1783333940217667492,112631,41237,186152,206135,151476,truth
1783333940217667493,112654,41213,186152,206135,151476,truth
1783333940217667494,112565,41189,186152,206135,151476,truth
1783333940217667495,112587,41184,186152,206135,151476,truth
1783333940217667496,112543,41172,186152,206135,151476,truth
1783333940217667497,112500,41148,186152,206135,151476,truth
1783333940217667498,112543,41148,186152,206135,151476,truth
1783333940217667499,112521,41148,186152,206135,151476,truth
1783333940217667500,112521,41142,186152,206135,151476,truth
1783333940256309983,112500,41136,186204,206146,151466,truth
1783333940256309984,112521,41136,186204,206146,151466,truth
1783333940256309985,112500,41136,186204,206146,151466,truth
1783333940256309986,112521,41125,186204,206146,151466,truth
1783333940256309987,112521,41148,186204,206146,151466,truth
1783333940256309988,112521,41131,186204,206146,151466,truth
1783333940256309989,112521,41142,186204,206146,151466,truth
1783333940256309990,112521,41148,186204,206146,151466,truth
1783333940256309991,112565,41160,186204,206146,151466,truth
1783333940256309992,112543,41166,186204,206146,151466,truth
1783333940256309993,112565,41160,186204,206146,151466,truth
1783333940256309994,112587,41172,186204,206146,151466,truth
1783333940256309995,112609,41166,186204,206146,151466,truth
1783333940256309996,112587,41178,186204,206146,151466,truth
1783333940256309997,112609,41178,186204,206146,151466,truth
1783333940256309998,112609,41178,186204,206146,151466,truth
1783333940256309999,112654,41184,186204,206146,151466,truth
1783333940290098972,112631,41201,186216,206211,151528,truth
1783333940290098973,112654,41225,186216,206211,151528,truth
1783333940290098974,112631,41231,186216,206211,151528,truth
1783333940290098975,112654,41225,186216,206211,151528,truth
1783333940290098976,112631,41219,186216,206211,151528,truth
1783333940290098977,112654,41243,186216,206211,151528,truth
1783333940290098978,112654,41207,186216,206211,151528,truth
1783333940290098979,112698,41248,186216,206211,151528,truth
1783333940290098980,112742,41243,186216,206211,151528,truth
1783333940290098981,112720,41248,186216,206211,151528,truth
1783333940290098982,112698,41231,186216,206211,151528,truth
1783333940290098983,112720,41254,186216,206211,151528,truth
1783333940290098984,112698,41266,186216,206211,151528,truth
1783333940290098985,112720,41243,186216,206211,151528,truth
1783333940290098986,112676,41254,186216,206211,151528,truth
1783333940333857985,112720,41254,186291,206178,151567,truth
1783333940333857986,112720,41272,186291,206178,151567,truth
1783333940333857987,112764,41260,186291,206178,151567,truth
1783333940333857988,112698,41266,186291,206178,151567,truth
1783333940333857989,112742,41278,186291,206178,151567,truth
1783333940333857990,112720,41272,186291,206178,151567,truth
1783333940333857991,112764,41278,186291,206178,151567,truth
1783333940333857992,112764,41290,186291,206178,151567,truth
1783333940333857993,112764,41278,186291,206178,151567,truth
1783333940333857994,112742,41302,186291,206178,151567,truth
1783333940333857995,112786,41302,186291,206178,151567,truth
1783333940333857996,112786,41308,186291,206178,151567,truth
1783333940333857997,112764,41308,186291,206178,151567,truth
1783333940333857998,112808,41308,186291,206178,151567,truth
1783333940333857999,112808,41308,186291,206178,151567,truth
1783333940333858000,112764,41331,186291,206178,151567,truth
1783333940333858001,112830,41319,186291,206178,151567,truth
1783333940374825999,112786,41325,186323,206208,151609,truth
1783333940374826000,112830,41343,186323,206208,151609,truth
1783333940374826001,112830,41361,186323,206208,151609,truth
1783333940374826002,112852,41361,186323,206208,151609,truth
1783333940374826003,112852,41355,186323,206208,151609,truth
1783333940374826004,112874,41385,186323,206208,151609,truth
1783333940374826005,112874,41361,186323,206208,151609,truth
1783333940374826006,112919,41391,186323,206208,151609,truth
1783333940374826007,112941,41391,186323,206208,151609,truth
1783333940374826008,112941,41397,186323,206208,151609,truth
1783333940374826009,112963,41391,186323,206208,151609,truth
1783333940374826010,112963,41403,186323,206208,151609,truth
1783333940374826011,112941,41420,186323,206208,151609,truth
1783333940374826012,112963,41420,186323,206208,151609,truth
