host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783419285245550383,122866,50955,216890,177105,196857,base
1783419285245550384,122814,50991,216890,177105,196857,base
1783419285245550385,122866,50964,216890,177105,196857,base
1783419285245550386,122919,51009,216890,177105,196857,base
1783419285245550387,122919,50991,216890,177105,196857,base
1783419285288208804,122945,51000,216890,177105,196857,base
1783419285288208805,122945,51009,216890,177105,196857,base
1783419285288208806,122919,51027,216890,177105,196857,base
1783419285288208807,122971,51018,216890,177105,196857,base
1783419285288208808,122998,51045,216890,177105,196857,base
1783419285288208809,123024,51054,216890,177105,196857,base
1783419285288208810,123024,51063,216890,177105,196857,base
1783419285288208811,123050,51072,216890,177105,196857,base
1783419285288208812,123050,51081,216890,177105,196857,base
1783419285288208813,123076,51091,216890,177105,196857,base
1783419285288208814,123050,51091,216890,177105,196857,base
1783419285288208815,123076,51100,216890,177105,196857,base
1783419285288208816,123076,51091,216890,177105,196857,base
1783419285288208817,123050,51100,216890,177105,196857,base
1783419285288208818,123103,51100,216890,177105,196857,base
1783419285328059564,123050,51100,216890,177105,196857,base
1783419285328059565,123050,51081,216890,177105,196857,base
1783419285328059566,123076,51127,216890,177105,196857,base
1783419285328059567,123050,51109,216890,177105,196857,base
1783419285328059568,123076,51145,216890,177105,196857,base
1783419285328059569,123103,51109,216890,177105,196857,base
1783419285328059570,123155,51127,216890,177105,196857,base
1783419285328059571,123103,51136,216890,177105,196857,base
1783419285328059572,123103,51136,216890,177105,196857,base
1783419285328059573,123129,51154,216890,177105,196857,base
1783419285328059574,123155,51154,216890,177105,196857,base
1783419285328059575,123129,51181,216890,177105,196857,base
1783419285328059576,123182,51181,216890,177105,196857,base
1783419285328059577,123129,51163,216890,177105,196857,base
1783419285328059578,123155,51190,216890,177105,196857,base
1783419285328059579,123182,51190,216890,177105,196857,base
1783419285328059580,123208,51200,216890,177105,196857,base
1783419285370289091,123208,51200,216890,177105,196857,base
1783419285370289092,123155,51227,216890,177105,196857,base
1783419285370289093,123208,51218,216890,177105,196857,base
1783419285370289094,123234,51236,216890,177105,196857,base
1783419285370289095,123208,51245,216890,177105,196857,base
1783419285370289096,123234,51236,216890,177105,196857,base
1783419285370289097,123234,51272,216890,177105,196857,base
1783419285370289098,123261,51245,216890,177105,196857,base
1783419285370289099,123234,51254,216890,177105,196857,base
1783419285370289100,123287,51245,216890,177105,196857,base
1783419285370289101,123261,51291,216890,177105,196857,base
1783419285370289102,123261,51282,216890,177105,196857,base
1783419285370289103,123261,51272,216890,177105,196857,base
1783419285370289104,123234,51291,216890,177105,196857,base
1783419285370289105,123287,51291,216890,177105,196857,base
1783419285370289106,123287,51309,216890,177105,196857,base
1783419285370289107,123340,51346,216890,177105,196857,base
1783419285409691142,123314,51327,216890,177105,196857,base
1783419285409691143,123314,51336,216890,177105,196857,base
1783419285409691144,123287,51355,216890,177105,196857,base
1783419285409691145,123314,51364,216890,177105,196857,base
1783419285409691146,123314,51346,216890,177105,196857,base
1783419285409691147,123340,51355,216890,177105,196857,base
1783419285409691148,123393,51373,216890,177105,196857,base
1783419285409691149,123366,51391,216890,177105,196857,base
1783419285409691150,123340,51382,216890,177105,196857,base
1783419285409691151,123366,51410,216890,177105,196857,base
1783419285409691152,123340,51428,216890,177105,196857,base
1783419285409691153,123393,51428,216890,177105,196857,base
1783419285409691154,123446,51456,216890,177105,196857,base
1783419285409691155,123472,51437,216890,177105,196857,base
1783419285409691156,123419,51446,216890,177105,196857,base
1783419285453288097,123419,51456,216890,177105,196857,base
1783419285453288098,123472,51446,216890,177105,196857,base
1783419285453288099,123446,51446,216890,177105,196857,base
1783419285453288100,123472,51446,216890,177105,196857,base
1783419285453288101,123446,51456,216890,177105,196857,base
1783419285453288102,123446,51437,216890,177105,196857,base
1783419285453288103,123393,51410,216890,177105,196857,base
1783419285453288104,123446,51401,216890,177105,196857,base
1783419285453288105,123419,51401,216890,177105,196857,base
1783419285453288106,123393,51382,216890,177105,196857,base
1783419285453288107,123366,51373,216890,177105,196857,base
1783419285453288108,123366,51355,216890,177105,196857,base
1783419285453288109,123340,51327,216890,177105,196857,base
1783419285453288110,123340,51327,216890,177105,196857,base
1783419285453288111,123261,51254,216890,177105,196857,base
1783419285453288112,123261,51227,216890,177105,196857,base
1783419285453288113,123155,51209,216890,177105,196857,base
1783419285453288114,123155,51200,216890,177105,196857,base
1783419285495284680,123155,51154,216890,177105,196857,base
1783419285495284681,123076,51127,216890,177105,196857,base
1783419285495284682,123076,51109,216890,177105,196857,base
1783419285495284683,123024,51081,216890,177105,196857,base
1783419285495284684,122998,51045,216890,177105,196857,base
1783419285495284685,122971,51027,216890,177105,196857,base
1783419285495284686,122971,50982,216890,177105,196857,base
1783419285495284687,122893,50964,216890,177105,196857,base
1783419285495284688,122893,50955,216890,177105,196857,base
1783419285495284689,122919,50937,216890,177105,196857,base
1783419285495284690,122840,50910,216890,177105,196857,base
1783419285495284691,122840,50874,216890,177105,196857,base
1783419285495284692,122788,50883,216890,177105,196857,base
1783419285495284693,122762,50856,216890,177105,196857,base
1783419285495284694,122762,50847,216890,177105,196857,base
1783419285495284695,122709,50829,216890,177105,196857,base
1783419285495284696,122735,50820,216890,177105,196857,base
1783419285537720914,122762,50829,216890,177105,196857,base
1783419285537720915,122709,50820,216890,177105,196857,base
1783419285537720916,122735,50811,216890,177105,196857,base
1783419285537720917,122735,50829,216890,177105,196857,base
1783419285537720918,122709,50820,216890,177105,196857,base
1783419285537720919,122735,50811,216890,177105,196857,base
1783419285537720920,122762,50784,216890,177105,196857,base
1783419285537720921,122762,50802,216890,177105,196857,base
1783419285537720922,122735,50802,216890,177105,196857,base
1783419285537720923,122762,50829,216890,177105,196857,base
1783419285537720924,122762,50811,216890,177105,196857,base
1783419285537720925,122762,50829,216890,177105,196857,base
1783419285537720926,122814,50802,216890,177105,196857,base
1783419285537720927,122788,50820,216890,177105,196857,base
1783419285537720928,122814,50829,216890,177105,196857,base
1783419285537720929,122814,50838,216890,177105,196857,base
1783419285537720930,122788,50838,216890,177105,196857,base
1783419285575504815,122840,50865,216890,177105,196857,base
1783419285575504816,122814,50865,216890,177105,196857,base
1783419285575504817,122840,50865,216890,177105,196857,base
1783419285575504818,122840,50856,216890,177105,196857,base
1783419285575504819,122840,50901,216890,177105,196857,base
1783419285575504820,122866,50865,216890,177105,196857,base
1783419285575504821,122866,50874,216890,177105,196857,base
1783419285575504822,122840,50874,216890,177105,196857,base
1783419285575504823,122840,50883,216890,177105,196857,base
1783419285575504824,122840,50883,216890,177105,196857,base
1783419285575504825,122840,50919,216890,177105,196857,base
1783419285575504826,122866,50919,216890,177105,196857,base
1783419285575504827,122893,50892,216890,177105,196857,base
1783419285575504828,122893,50901,216890,177105,196857,base
1783419285575504829,122893,50901,216890,177105,196857,base
1783419285624066562,122866,50901,216890,177105,196857,base
1783419285624066563,122919,50928,216890,177105,196857,base
1783419285624066564,122893,50919,216890,177105,196857,base
1783419285624066565,122919,50928,216890,177105,196857,base
1783419285624066566,122919,50937,216890,177105,196857,base
1783419285624066567,122919,50946,216890,177105,196857,base
1783419285624066568,122919,50928,216890,177105,196857,base
1783419285624066569,122945,50919,216890,177105,196857,base
1783419285624066570,122945,50928,216890,177105,196857,base
1783419285624066571,122945,50928,216890,177105,196857,base
1783419285624066572,122971,50955,216890,177105,196857,base
1783419285624066573,122971,50964,216890,177105,196857,base
1783419285624066574,122971,50946,216890,177105,196857,base
1783419285624066575,122971,50928,216890,177105,196857,base
1783419285624066576,122945,50937,216890,177105,196857,base
1783419285624066577,122998,50955,216890,177105,196857,base
1783419285624066578,122998,50937,216890,177105,196857,base
1783419285660046934,122971,50928,216890,177105,196857,base
1783419285660046935,122998,50937,216890,177105,196857,base
1783419285660046936,122971,50955,216890,177105,196857,base
1783419285660046937,123050,50955,216890,177105,196857,base
1783419285660046938,122998,50946,216890,177105,196857,base
1783419285660046939,123050,50982,216890,177105,196857,base
1783419285660046940,123076,50964,216890,177105,196857,base
1783419285660046941,122998,50964,216890,177105,196857,base
1783419285660046942,123024,50955,216890,177105,196857,base
1783419285660046943,123024,50946,216890,177105,196857,base
1783419285660046944,123050,51000,216890,177105,196857,base
1783419285660046945,122998,50982,216890,177105,196857,base
1783419285660046946,123024,50991,216890,177105,196857,base
1783419285660046947,123024,50964,216890,177105,196857,base
1783419285660046948,123050,50982,216890,177105,196857,base
1783419285660046949,123103,50991,216890,177105,196857,base
1783419285660046950,123024,50991,216890,177105,196857,base
1783419285702876100,123050,51000,216890,177105,196857,base
1783419285702876101,123050,51000,216890,177105,196857,base
1783419285702876102,123076,50991,216890,177105,196857,base
1783419285702876103,123024,50991,216890,177105,196857,base
1783419285702876104,123050,50991,216890,177105,196857,base
1783419285702876105,123050,50973,216890,177105,196857,base
1783419285702876106,123103,50973,216890,177105,196857,base
1783419285702876107,123050,51000,216890,177105,196857,base
1783419285702876108,123076,51009,216890,177105,196857,base
1783419285702876109,123050,51000,216890,177105,196857,base
1783419285702876110,123024,51036,216890,177105,196857,base
1783419285702876111,123076,51000,216890,177105,196857,base
1783419285702876112,123076,51018,216890,177105,196857,base
1783419285702876113,123076,51009,216890,177105,196857,base
1783419285702876114,123076,51027,216890,177105,196857,base
1783419285702876115,123103,50973,216890,177105,196857,base
1783419285702876116,123050,51000,216890,177105,196857,base
1783419285745174069,123050,51000,216890,177105,196857,base
1783419285745174070,123076,50964,216890,177105,196857,base
1783419285745174071,123024,50991,216890,177105,196857,base
1783419285745174072,123024,51018,216890,177105,196857,base
1783419285745174073,123024,50991,216890,177105,196857,base
1783419285745174074,123050,51009,216890,177105,196857,base
1783419285745174075,123050,50991,216890,177105,196857,base
1783419285745174076,123024,50991,216890,177105,196857,base
1783419285745174077,123076,51000,216890,177105,196857,base
1783419285745174078,123050,51027,216890,177105,196857,base
1783419285745174079,123103,51018,216890,177105,196857,base
1783419285745174080,123076,51027,216890,177105,196857,base
1783419285745174081,123076,51027,216890,177105,196857,base
1783419285745174082,123024,51036,216890,177105,196857,base
1783419285745174083,123129,51018,216890,177105,196857,base
1783419285745174084,123103,51027,216890,177105,196857,base
1783419285745174085,123076,51027,216890,177105,196857,base
1783419285785039815,123103,51036,216890,177105,196857,base
1783419285785039816,123129,51027,216890,177105,196857,base
1783419285785039817,123103,51045,216890,177105,196857,base
1783419285785039818,123129,51063,216890,177105,196857,base
1783419285785039819,123155,51054,216890,177105,196857,base
1783419285785039820,123155,51063,216890,177105,196857,base
1783419285785039821,123182,51063,216890,177105,196857,base
1783419285785039822,123182,51072,216890,177105,196857,base
1783419285785039823,123155,51091,216890,177105,196857,base
1783419285785039824,123208,51100,216890,177105,196857,base
1783419285785039825,123182,51100,216890,177105,196857,base
1783419285785039826,123208,51118,216890,177105,196857,base
1783419285785039827,123182,51136,216890,177105,196857,base
1783419285785039828,123261,51136,216890,177105,196857,base
1783419285785039829,123234,51118,216890,177105,196857,base
1783419285785039830,123261,51127,216890,177105,196857,base
1783419285828551066,123234,51127,216890,177105,196857,base
1783419285828551067,123287,51136,216890,177105,196857,base
1783419285828551068,123261,51163,216890,177105,196857,base
1783419285828551069,123314,51181,216890,177105,196857,base
1783419285828551070,123314,51181,216890,177105,196857,base
1783419285828551071,123340,51181,216890,177105,196857,base
