host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783334573316956501,115407,50296,190125,207544,165690,truth
1783334573316956502,115407,50296,190125,207544,165690,truth
1783334573316956503,115384,50323,190125,207544,165690,truth
1783334573316956504,115407,50314,190125,207544,165690,truth
1783334573316956505,115430,50314,190125,207544,165690,truth
1783334573316956506,115430,50332,190125,207544,165690,truth
1783334573316956507,115430,50349,190125,207544,165690,truth
1783334573316956508,115477,50349,190125,207544,165690,truth
1783334573316956509,115430,50349,190125,207544,165690,truth
1783334573316956510,115430,50358,190125,207544,165690,truth
1783334573355611346,115477,50358,190187,207687,165729,truth
1783334573355611347,115453,50349,190187,207687,165729,truth
1783334573355611348,115500,50358,190187,207687,165729,truth
1783334573355611349,115523,50376,190187,207687,165729,truth
1783334573355611350,115523,50393,190187,207687,165729,truth
1783334573355611351,115523,50384,190187,207687,165729,truth
1783334573355611352,115500,50393,190187,207687,165729,truth
1783334573355611353,115523,50428,190187,207687,165729,truth
1783334573355611354,115546,50402,190187,207687,165729,truth
1783334573355611355,115523,50420,190187,207687,165729,truth
1783334573355611356,115546,50411,190187,207687,165729,truth
1783334573355611357,115546,50428,190187,207687,165729,truth
1783334573355611358,115569,50428,190187,207687,165729,truth
1783334573355611359,115569,50437,190187,207687,165729,truth
1783334573355611360,115593,50446,190187,207687,165729,truth
1783334573355611361,115569,50455,190187,207687,165729,truth
1783334573355611362,115593,50455,190187,207687,165729,truth
1783334573395905822,115593,50437,190301,207797,165814,truth
1783334573395905823,115546,50464,190301,207797,165814,truth
1783334573395905824,115593,50446,190301,207797,165814,truth
1783334573395905825,115616,50473,190301,207797,165814,truth
1783334573395905826,115593,50490,190301,207797,165814,truth
1783334573395905827,115616,50490,190301,207797,165814,truth
1783334573395905828,115639,50473,190301,207797,165814,truth
1783334573395905829,115639,50490,190301,207797,165814,truth
1783334573395905830,115662,50508,190301,207797,165814,truth
1783334573395905831,115662,50499,190301,207797,165814,truth
1783334573395905832,115662,50517,190301,207797,165814,truth
1783334573395905833,115639,50535,190301,207797,165814,truth
1783334573395905834,115685,50517,190301,207797,165814,truth
1783334573395905835,115685,50544,190301,207797,165814,truth
1783334573395905836,115685,50490,190301,207797,165814,truth
1783334573395905837,115685,50526,190301,207797,165814,truth
1783334573395905838,115685,50544,190301,207797,165814,truth
1783334573436769018,115685,50552,190321,207841,165844,truth
1783334573436769019,115732,50561,190321,207841,165844,truth
1783334573436769020,115685,50570,190321,207841,165844,truth
1783334573436769021,115709,50588,190321,207841,165844,truth
1783334573436769022,115709,50561,190321,207841,165844,truth
1783334573436769023,115709,50570,190321,207841,165844,truth
1783334573436769024,115732,50588,190321,207841,165844,truth
1783334573436769025,115732,50597,190321,207841,165844,truth
1783334573436769026,115709,50588,190321,207841,165844,truth
1783334573436769027,115778,50597,190321,207841,165844,truth
1783334573436769028,115755,50624,190321,207841,165844,truth
1783334573436769029,115802,50615,190321,207841,165844,truth
1783334573436769030,115802,50615,190321,207841,165844,truth
1783334573436769031,115802,50632,190321,207841,165844,truth
1783334573436769032,115778,50624,190321,207841,165844,truth
1783334573436769033,115755,50615,190321,207841,165844,truth
1783334573436769034,115802,50632,190321,207841,165844,truth
1783334573436769035,115778,50624,190321,207841,165844,truth
1783334573481760894,115802,50632,190503,207958,165960,truth
1783334573481760895,115802,50615,190503,207958,165960,truth
1783334573481760896,115802,50659,190503,207958,165960,truth
1783334573481760897,115778,50632,190503,207958,165960,truth
1783334573481760898,115802,50624,190503,207958,165960,truth
1783334573481760899,115778,50606,190503,207958,165960,truth
1783334573481760900,115755,50606,190503,207958,165960,truth
1783334573481760901,115732,50588,190503,207958,165960,truth
1783334573481760902,115755,50570,190503,207958,165960,truth
1783334573481760903,115709,50561,190503,207958,165960,truth
1783334573481760904,115732,50526,190503,207958,165960,truth
1783334573481760905,115685,50544,190503,207958,165960,truth
1783334573481760906,115685,50517,190503,207958,165960,truth
1783334573481760907,115685,50490,190503,207958,165960,truth
1783334573481760908,115639,50464,190503,207958,165960,truth
1783334573481760909,115593,50437,190503,207958,165960,truth
1783334573481760910,115569,50420,190503,207958,165960,truth
1783334573519503491,115569,50376,190594,208065,165971,truth
1783334573519503492,115546,50376,190594,208065,165971,truth
1783334573519503493,115453,50349,190594,208065,165971,truth
1783334573519503494,115453,50340,190594,208065,165971,truth
1783334573519503495,115523,50340,190594,208065,165971,truth
1783334573519503496,115500,50332,190594,208065,165971,truth
1783334573519503497,115430,50323,190594,208065,165971,truth
1783334573519503498,115453,50288,190594,208065,165971,truth
1783334573519503499,115430,50270,190594,208065,165971,truth
1783334573519503500,115384,50253,190594,208065,165971,truth
1783334573519503501,115407,50253,190594,208065,165971,truth
1783334573519503502,115361,50235,190594,208065,165971,truth
1783334573519503503,115384,50235,190594,208065,165971,truth
1783334573519503504,115361,50244,190594,208065,165971,truth
1783334573519503505,115384,50217,190594,208065,165971,truth
1783334573561881275,115384,50226,190667,208151,165991,truth
1783334573561881276,115407,50253,190667,208151,165991,truth
1783334573561881277,115384,50261,190667,208151,165991,truth
1783334573561881278,115384,50253,190667,208151,165991,truth
1783334573561881279,115407,50261,190667,208151,165991,truth
1783334573561881280,115407,50253,190667,208151,165991,truth
1783334573561881281,115407,50244,190667,208151,165991,truth
1783334573561881282,115453,50244,190667,208151,165991,truth
1783334573561881283,115430,50279,190667,208151,165991,truth
1783334573561881284,115430,50296,190667,208151,165991,truth
1783334573561881285,115453,50296,190667,208151,165991,truth
1783334573561881286,115500,50296,190667,208151,165991,truth
1783334573561881287,115500,50323,190667,208151,165991,truth
1783334573561881288,115500,50314,190667,208151,165991,truth
1783334573561881289,115569,50332,190667,208151,165991,truth
1783334573561881290,115546,50340,190667,208151,165991,truth
1783334573561881291,115546,50358,190667,208151,165991,truth
1783334573606374302,115546,50349,190664,208260,165995,truth
1783334573606374303,115546,50402,190664,208260,165995,truth
1783334573606374304,115616,50393,190664,208260,165995,truth
1783334573606374305,115616,50402,190664,208260,165995,truth
1783334573606374306,115639,50402,190664,208260,165995,truth
1783334573606374307,115639,50437,190664,208260,165995,truth
1783334573606374308,115639,50420,190664,208260,165995,truth
1783334573606374309,115616,50437,190664,208260,165995,truth
1783334573606374310,115639,50455,190664,208260,165995,truth
1783334573606374311,115709,50490,190664,208260,165995,truth
1783334573606374312,115685,50508,190664,208260,165995,truth
1783334573606374313,115732,50473,190664,208260,165995,truth
1783334573606374314,115732,50490,190664,208260,165995,truth
1783334573606374315,115732,50499,190664,208260,165995,truth
1783334573606374316,115732,50517,190664,208260,165995,truth
1783334573606374317,115755,50517,190664,208260,165995,truth
1783334573606374318,115802,50535,190664,208260,165995,truth
1783334573647472439,115802,50544,190716,208306,166075,truth
1783334573647472440,115825,50517,190716,208306,166075,truth
1783334573647472441,115825,50570,190716,208306,166075,truth
1783334573647472442,115848,50588,190716,208306,166075,truth
1783334573647472443,115848,50588,190716,208306,166075,truth
1783334573647472444,115825,50570,190716,208306,166075,truth
1783334573647472445,115872,50606,190716,208306,166075,truth
1783334573647472446,115872,50606,190716,208306,166075,truth
1783334573647472447,115895,50615,190716,208306,166075,truth
1783334573647472448,115895,50606,190716,208306,166075,truth
1783334573647472449,115895,50624,190716,208306,166075,truth
1783334573647472450,115942,50650,190716,208306,166075,truth
1783334573647472451,115942,50641,190716,208306,166075,truth
1783334573647472452,115942,50632,190716,208306,166075,truth
1783334573647472453,115965,50650,190716,208306,166075,truth
1783334573647472454,115942,50659,190716,208306,166075,truth
1783334573647472455,115942,50686,190716,208306,166075,truth
1783334573689236753,115988,50659,190798,208317,166037,truth
1783334573689236754,115942,50659,190798,208317,166037,truth
1783334573689236755,115965,50686,190798,208317,166037,truth
1783334573689236756,116012,50695,190798,208317,166037,truth
1783334573689236757,116012,50686,190798,208317,166037,truth
1783334573689236758,116035,50677,190798,208317,166037,truth
1783334573689236759,116012,50695,190798,208317,166037,truth
1783334573689236760,116035,50695,190798,208317,166037,truth
1783334573689236761,116012,50686,190798,208317,166037,truth
1783334573689236762,115988,50686,190798,208317,166037,truth
1783334573689236763,116012,50722,190798,208317,166037,truth
1783334573689236764,116035,50722,190798,208317,166037,truth
1783334573689236765,116012,50713,190798,208317,166037,truth
1783334573689236766,116012,50722,190798,208317,166037,truth
1783334573689236767,116035,50731,190798,208317,166037,truth
1783334573689236768,116035,50704,190798,208317,166037,truth
1783334573689236769,116035,50722,190798,208317,166037,truth
1783334573727237595,116058,50731,190718,208214,165959,truth
1783334573727237596,116058,50722,190718,208214,165959,truth
1783334573727237597,116012,50722,190718,208214,165959,truth
1783334573727237598,116058,50739,190718,208214,165959,truth
1783334573727237599,116058,50739,190718,208214,165959,truth
1783334573727237600,116058,50731,190718,208214,165959,truth
1783334573727237601,116058,50704,190718,208214,165959,truth
1783334573727237602,116058,50695,190718,208214,165959,truth
1783334573727237603,116035,50722,190718,208214,165959,truth
1783334573727237604,116035,50704,190718,208214,165959,truth
1783334573727237605,116012,50704,190718,208214,165959,truth
1783334573727237606,115988,50704,190718,208214,165959,truth
1783334573727237607,115965,50704,190718,208214,165959,truth
1783334573727237608,115988,50695,190718,208214,165959,truth
1783334573727237609,115965,50668,190718,208214,165959,truth
1783334573727237610,115965,50695,190718,208214,165959,truth
1783334573769137787,115965,50704,190579,208055,165788,truth
1783334573769137788,115965,50668,190579,208055,165788,truth
1783334573769137789,115942,50659,190579,208055,165788,truth
1783334573769137790,115895,50659,190579,208055,165788,truth
1783334573769137791,115895,50659,190579,208055,165788,truth
1783334573769137792,115895,50632,190579,208055,165788,truth
1783334573769137793,115895,50641,190579,208055,165788,truth
1783334573769137794,115872,50641,190579,208055,165788,truth
1783334573769137795,115872,50615,190579,208055,165788,truth
1783334573769137796,115895,50615,190579,208055,165788,truth
1783334573769137797,115848,50615,190579,208055,165788,truth
1783334573769137798,115802,50606,190579,208055,165788,truth
1783334573769137799,115755,50579,190579,208055,165788,truth
1783334573769137800,115755,50615,190579,208055,165788,truth
1783334573769137801,115778,50597,190579,208055,165788,truth
1783334573769137802,115778,50588,190579,208055,165788,truth
1783334573769137803,115802,50606,190579,208055,165788,truth
1783334573809326166,115778,50597,190600,208005,165721,truth
1783334573809326167,115755,50597,190600,208005,165721,truth
1783334573809326168,115802,50597,190600,208005,165721,truth
1783334573809326169,115755,50606,190600,208005,165721,truth
1783334573809326170,115802,50606,190600,208005,165721,truth
1783334573809326171,115802,50624,190600,208005,165721,truth
1783334573809326172,115778,50632,190600,208005,165721,truth
1783334573809326173,115778,50597,190600,208005,165721,truth
1783334573809326174,115778,50624,190600,208005,165721,truth
1783334573809326175,115778,50615,190600,208005,165721,truth
1783334573809326176,115825,50650,190600,208005,165721,truth
1783334573809326177,115802,50632,190600,208005,165721,truth
1783334573809326178,115848,50641,190600,208005,165721,truth
1783334573809326179,115848,50650,190600,208005,165721,truth
1783334573809326180,115848,50659,190600,208005,165721,truth
1783334573851730402,115848,50668,190546,207914,165742,truth
1783334573851730403,115872,50659,190546,207914,165742,truth
1783334573851730404,115825,50686,190546,207914,165742,truth
