host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783771453886333556,94040,36114,232699,192409,218221,truth
1783771453886333557,94086,36120,232699,192409,218221,truth
1783771453921341525,94056,36120,232170,191870,217677,truth
1783771453921341526,94086,36138,232170,191870,217677,truth
1783771453921341527,94071,36138,232170,191870,217677,truth
1783771453921341528,94086,36150,232170,191870,217677,truth
1783771453921341529,94102,36156,232170,191870,217677,truth
1783771453921341530,94117,36168,232170,191870,217677,truth
1783771453921341531,94148,36162,232170,191870,217677,truth
1783771453921341532,94133,36168,232170,191870,217677,truth
1783771453921341533,94163,36193,232170,191870,217677,truth
1783771453921341534,94148,36180,232170,191870,217677,truth
1783771453921341535,94163,36199,232170,191870,217677,truth
1783771453921341536,94163,36193,232170,191870,217677,truth
1783771453921341537,94194,36223,232170,191870,217677,truth
1783771453921341538,94194,36235,232170,191870,217677,truth
1783771453921341539,94210,36241,232170,191870,217677,truth
1783771453962229690,94271,36253,231967,191614,217328,truth
1783771453962229691,94225,36253,231967,191614,217328,truth
1783771453962229692,94240,36265,231967,191614,217328,truth
1783771453962229693,94240,36272,231967,191614,217328,truth
1783771453962229694,94240,36284,231967,191614,217328,truth
1783771453962229695,94271,36290,231967,191614,217328,truth
1783771453962229696,94302,36290,231967,191614,217328,truth
1783771453962229697,94317,36326,231967,191614,217328,truth
1783771453962229698,94317,36314,231967,191614,217328,truth
1783771453962229699,94317,36326,231967,191614,217328,truth
1783771453962229700,94348,36351,231967,191614,217328,truth
1783771453962229701,94364,36363,231967,191614,217328,truth
1783771453962229702,94395,36357,231967,191614,217328,truth
1783771453962229703,94426,36382,231967,191614,217328,truth
1783771453962229704,94457,36406,231967,191614,217328,truth
1783771453962229705,94441,36424,231967,191614,217328,truth
1783771453962229706,94472,36443,231967,191614,217328,truth
1783771453962229707,94488,36449,231967,191614,217328,truth
1783771454006660409,94503,36468,231991,191495,217233,truth
1783771454006660410,94534,36492,231991,191495,217233,truth
1783771454006660411,94581,36504,231991,191495,217233,truth
1783771454006660412,94550,36529,231991,191495,217233,truth
1783771454006660413,94565,36535,231991,191495,217233,truth
1783771454006660414,94596,36560,231991,191495,217233,truth
1783771454006660415,94596,36572,231991,191495,217233,truth
1783771454006660416,94643,36579,231991,191495,217233,truth
1783771454006660417,94674,36591,231991,191495,217233,truth
1783771454006660418,94674,36603,231991,191495,217233,truth
1783771454006660419,94658,36622,231991,191495,217233,truth
1783771454006660420,94674,36622,231991,191495,217233,truth
1783771454006660421,94721,36666,231991,191495,217233,truth
1783771454006660422,94752,36647,231991,191495,217233,truth
1783771454006660423,94783,36659,231991,191495,217233,truth
1783771454006660424,94799,36684,231991,191495,217233,truth
1783771454006660425,94768,36691,231991,191495,217233,truth
1783771454049637385,94814,36691,232023,191427,217231,truth
1783771454049637386,94799,36709,232023,191427,217231,truth
1783771454049637387,94814,36715,232023,191427,217231,truth
1783771454049637388,94830,36734,232023,191427,217231,truth
1783771454049637389,94846,36728,232023,191427,217231,truth
1783771454049637390,94846,36747,232023,191427,217231,truth
1783771454049637391,94877,36753,232023,191427,217231,truth
1783771454049637392,94892,36753,232023,191427,217231,truth
1783771454049637393,94877,36747,232023,191427,217231,truth
1783771454049637394,94877,36759,232023,191427,217231,truth
1783771454049637395,94861,36772,232023,191427,217231,truth
1783771454049637396,94861,36778,232023,191427,217231,truth
1783771454049637397,94892,36784,232023,191427,217231,truth
1783771454049637398,94892,36791,232023,191427,217231,truth
1783771454049637399,94892,36778,232023,191427,217231,truth
1783771454049637400,94908,36784,232023,191427,217231,truth
1783771454049637401,94908,36809,232023,191427,217231,truth
1783771454092114129,94924,36816,231977,191365,217087,truth
1783771454092114130,94861,36797,231977,191365,217087,truth
1783771454092114131,94892,36809,231977,191365,217087,truth
1783771454092114132,94908,36797,231977,191365,217087,truth
1783771454092114133,94939,36809,231977,191365,217087,truth
1783771454092114134,94939,36803,231977,191365,217087,truth
1783771454092114135,94924,36822,231977,191365,217087,truth
1783771454092114136,94892,36809,231977,191365,217087,truth
1783771454092114137,94924,36803,231977,191365,217087,truth
1783771454092114138,94924,36828,231977,191365,217087,truth
1783771454092114139,94892,36841,231977,191365,217087,truth
1783771454092114140,94908,36822,231977,191365,217087,truth
1783771454092114141,94908,36847,231977,191365,217087,truth
1783771454092114142,94939,36853,231977,191365,217087,truth
1783771454092114143,94939,36847,231977,191365,217087,truth
1783771454092114144,94971,36853,231977,191365,217087,truth
1783771454092114145,94986,36872,231977,191365,217087,truth
1783771454130344036,94971,36866,231939,191290,217025,truth
1783771454130344037,95002,36872,231939,191290,217025,truth
1783771454130344038,95018,36872,231939,191290,217025,truth
1783771454130344039,95018,36885,231939,191290,217025,truth
1783771454130344040,95033,36904,231939,191290,217025,truth
1783771454130344041,95049,36916,231939,191290,217025,truth
1783771454130344042,95033,36916,231939,191290,217025,truth
1783771454130344043,95049,36910,231939,191290,217025,truth
1783771454130344044,95033,36929,231939,191290,217025,truth
1783771454130344045,95065,36942,231939,191290,217025,truth
1783771454130344046,95049,36948,231939,191290,217025,truth
1783771454130344047,95080,36929,231939,191290,217025,truth
1783771454130344048,95096,36986,231939,191290,217025,truth
1783771454130344049,95127,36967,231939,191290,217025,truth
1783771454130344050,95159,37017,231939,191290,217025,truth
1783771454171610578,95143,37005,231870,191275,217011,truth
1783771454171610579,95143,37017,231870,191275,217011,truth
1783771454171610580,95175,37024,231870,191275,217011,truth
1783771454171610581,95190,37030,231870,191275,217011,truth
1783771454171610582,95253,37049,231870,191275,217011,truth
1783771454171610583,95222,37075,231870,191275,217011,truth
1783771454171610584,95238,37081,231870,191275,217011,truth
1783771454171610585,95253,37075,231870,191275,217011,truth
1783771454171610586,95269,37075,231870,191275,217011,truth
1783771454171610587,95269,37081,231870,191275,217011,truth
1783771454171610588,95269,37107,231870,191275,217011,truth
1783771454171610589,95301,37126,231870,191275,217011,truth
1783771454171610590,95364,37145,231870,191275,217011,truth
1783771454171610591,95364,37138,231870,191275,217011,truth
1783771454171610592,95380,37177,231870,191275,217011,truth
1783771454171610593,95395,37190,231870,191275,217011,truth
1783771454171610594,95395,37177,231870,191275,217011,truth
1783771454213914479,95380,37202,232084,191416,217050,truth
1783771454213914480,95427,37241,232084,191416,217050,truth
1783771454213914481,95427,37247,232084,191416,217050,truth
1783771454213914482,95459,37247,232084,191416,217050,truth
1783771454213914483,95490,37247,232084,191416,217050,truth
1783771454213914484,95522,37254,232084,191416,217050,truth
1783771454213914485,95490,37286,232084,191416,217050,truth
1783771454213914486,95506,37305,232084,191416,217050,truth
1783771454213914487,95538,37292,232084,191416,217050,truth
1783771454213914488,95554,37325,232084,191416,217050,truth
1783771454213914489,95585,37350,232084,191416,217050,truth
1783771454213914490,95617,37344,232084,191416,217050,truth
1783771454213914491,95633,37363,232084,191416,217050,truth
1783771454213914492,95633,37370,232084,191416,217050,truth
1783771454213914493,95649,37396,232084,191416,217050,truth
1783771454213914494,95633,37415,232084,191416,217050,truth
1783771454213914495,95665,37402,232084,191416,217050,truth
1783771454259571821,95696,37422,232283,191519,217258,truth
1783771454259571822,95744,37460,232283,191519,217258,truth
1783771454259571823,95712,37454,232283,191519,217258,truth
1783771454259571824,95744,37480,232283,191519,217258,truth
1783771454259571825,95728,37480,232283,191519,217258,truth
1783771454259571826,95760,37506,232283,191519,217258,truth
1783771454259571827,95792,37513,232283,191519,217258,truth
1783771454259571828,95792,37519,232283,191519,217258,truth
1783771454259571829,95840,37532,232283,191519,217258,truth
1783771454259571830,95840,37552,232283,191519,217258,truth
1783771454259571831,95856,37565,232283,191519,217258,truth
1783771454259571832,95872,37565,232283,191519,217258,truth
1783771454259571833,95904,37571,232283,191519,217258,truth
1783771454259571834,95872,37591,232283,191519,217258,truth
1783771454259571835,95920,37591,232283,191519,217258,truth
1783771454259571836,95920,37624,232283,191519,217258,truth
1783771454259571837,95936,37650,232283,191519,217258,truth
1783771454298854651,95984,37656,232535,191726,217476,truth
1783771454298854652,96032,37683,232535,191726,217476,truth
1783771454298854653,96000,37689,232535,191726,217476,truth
1783771454298854654,96016,37689,232535,191726,217476,truth
1783771454298854655,96064,37709,232535,191726,217476,truth
1783771454298854656,96032,37729,232535,191726,217476,truth
1783771454298854657,96048,37722,232535,191726,217476,truth
1783771454298854658,96064,37742,232535,191726,217476,truth
1783771454298854659,96080,37749,232535,191726,217476,truth
1783771454298854660,96048,37749,232535,191726,217476,truth
1783771454298854661,96048,37742,232535,191726,217476,truth
1783771454298854662,96032,37702,232535,191726,217476,truth
1783771454298854663,95984,37676,232535,191726,217476,truth
1783771454298854664,95984,37663,232535,191726,217476,truth
1783771454298854665,95904,37643,232535,191726,217476,truth
1783771454298854666,95904,37624,232535,191726,217476,truth
1783771454298854667,95856,37584,232535,191726,217476,truth
1783771454339124641,95776,37539,232812,191998,217768,truth
1783771454339124642,95744,37513,232812,191998,217768,truth
1783771454339124643,95681,37467,232812,191998,217768,truth
1783771454339124644,95601,37409,232812,191998,217768,truth
1783771454339124645,95601,37376,232812,191998,217768,truth
1783771454339124646,95506,37325,232812,191998,217768,truth
1783771454339124647,95427,37273,232812,191998,217768,truth
1783771454339124648,95348,37222,232812,191998,217768,truth
1783771454339124649,95316,37158,232812,191998,217768,truth
1783771454339124650,95222,37132,232812,191998,217768,truth
1783771454339124651,95143,37081,232812,191998,217768,truth
1783771454339124652,95112,37049,232812,191998,217768,truth
1783771454339124653,95065,36973,232812,191998,217768,truth
1783771454339124654,95018,36942,232812,191998,217768,truth
1783771454339124655,94955,36897,232812,191998,217768,truth
1783771454339124656,94908,36866,232812,191998,217768,truth
1783771454381631479,94861,36828,232265,191507,217161,truth
1783771454381631480,94814,36791,232265,191507,217161,truth
1783771454381631481,94768,36759,232265,191507,217161,truth
1783771454381631482,94721,36715,232265,191507,217161,truth
1783771454381631483,94658,36684,232265,191507,217161,truth
1783771454381631484,94643,36678,232265,191507,217161,truth
1783771454381631485,94627,36628,232265,191507,217161,truth
1783771454381631486,94550,36622,232265,191507,217161,truth
1783771454381631487,94565,36610,232265,191507,217161,truth
1783771454381631488,94534,36585,232265,191507,217161,truth
1783771454381631489,94534,36572,232265,191507,217161,truth
1783771454381631490,94488,36566,232265,191507,217161,truth
1783771454381631491,94441,36535,232265,191507,217161,truth
1783771454381631492,94472,36529,232265,191507,217161,truth
1783771454381631493,94457,36535,232265,191507,217161,truth
1783771454381631494,94472,36535,232265,191507,217161,truth
1783771454381631495,94472,36517,232265,191507,217161,truth
1783771454419394394,94441,36529,231359,190652,216231,truth
1783771454419394395,94488,36517,231359,190652,216231,truth
1783771454419394396,94457,36529,231359,190652,216231,truth
1783771454419394397,94457,36529,231359,190652,216231,truth
1783771454419394398,94488,36504,231359,190652,216231,truth
1783771454419394399,94457,36529,231359,190652,216231,truth
1783771454419394400,94488,36548,231359,190652,216231,truth
1783771454419394401,94457,36554,231359,190652,216231,truth
1783771454419394402,94457,36554,231359,190652,216231,truth
1783771454419394403,94503,36542,231359,190652,216231,truth
1783771454419394404,94472,36566,231359,190652,216231,truth
1783771454419394405,94503,36579,231359,190652,216231,truth
1783771454419394406,94519,36548,231359,190652,216231,truth
1783771454419394407,94534,36591,231359,190652,216231,truth
1783771454419394408,94550,36579,231359,190652,216231,truth
1783771454461282052,94565,36597,230749,190051,215644,truth
1783771454461282053,94596,36597,230749,190051,215644,truth
1783771454461282054,94596,36610,230749,190051,215644,truth
1783771454461282055,94596,36616,230749,190051,215644,truth
1783771454461282056,94596,36628,230749,190051,215644,truth
1783771454461282057,94627,36635,230749,190051,215644,truth
1783771454461282058,94627,36647,230749,190051,215644,truth
1783771454461282059,94658,36659,230749,190051,215644,truth
1783771454461282060,94658,36672,230749,190051,215644,truth
1783771454461282061,94658,36703,230749,190051,215644,truth
1783771454461282062,94721,36697,230749,190051,215644,truth
1783771454461282063,94690,36691,230749,190051,215644,truth
1783771454461282064,94705,36691,230749,190051,215644,truth
1783771454461282065,94705,36709,230749,190051,215644,truth
1783771454461282066,94752,36722,230749,190051,215644,truth
1783771454461282067,94768,36709,230749,190051,215644,truth
1783771454461282068,94752,36740,230749,190051,215644,truth
1783771454504012600,94768,36753,230434,189711,215102,truth
1783771454504012601,94799,36778,230434,189711,215102,truth
1783771454504012602,94814,36778,230434,189711,215102,truth
1783771454504012603,94830,36784,230434,189711,215102,truth
1783771454504012604,94830,36791,230434,189711,215102,truth
1783771454504012605,94846,36822,230434,189711,215102,truth
1783771454504012606,94830,36841,230434,189711,215102,truth
1783771454504012607,94861,36853,230434,189711,215102,truth
1783771454504012608,94877,36866,230434,189711,215102,truth
1783771454504012609,94908,36872,230434,189711,215102,truth
1783771454504012610,94908,36904,230434,189711,215102,truth
1783771454504012611,94955,36897,230434,189711,215102,truth
1783771454504012612,94955,36904,230434,189711,215102,truth
1783771454504012613,94971,36910,230434,189711,215102,truth
1783771454504012614,95002,36935,230434,189711,215102,truth
1783771454504012615,95018,36979,230434,189711,215102,truth
1783771454504012616,95033,36973,230434,189711,215102,truth
1783771454543935864,95049,36998,230373,189628,215117,truth
1783771454543935865,95080,36998,230373,189628,215117,truth
1783771454543935866,95080,37011,230373,189628,215117,truth
1783771454543935867,95065,37024,230373,189628,215117,truth
1783771454543935868,95127,37037,230373,189628,215117,truth
1783771454543935869,95112,37043,230373,189628,215117,truth
1783771454543935870,95143,37043,230373,189628,215117,truth
1783771454543935871,95175,37062,230373,189628,215117,truth
1783771454543935872,95206,37094,230373,189628,215117,truth
1783771454543935873,95206,37087,230373,189628,215117,truth
1783771454543935874,95206,37113,230373,189628,215117,truth
1783771454543935875,95190,37107,230373,189628,215117,truth
1783771454543935876,95206,37138,230373,189628,215117,truth
1783771454543935877,95222,37138,230373,189628,215117,truth
1783771454543935878,95269,37132,230373,189628,215117,truth
1783771454543935879,95238,37132,230373,189628,215117,truth
1783771454587961330,95222,37158,230622,189749,215289,truth
1783771454587961331,95269,37164,230622,189749,215289,truth
1783771454587961332,95269,37145,230622,189749,215289,truth
1783771454587961333,95253,37151,230622,189749,215289,truth
1783771454587961334,95285,37170,230622,189749,215289,truth
1783771454587961335,95238,37170,230622,189749,215289,truth
1783771454587961336,95316,37170,230622,189749,215289,truth
1783771454587961337,95316,37183,230622,189749,215289,truth
1783771454587961338,95285,37183,230622,189749,215289,truth
1783771454587961339,95285,37183,230622,189749,215289,truth
1783771454587961340,95301,37190,230622,189749,215289,truth
1783771454587961341,95301,37196,230622,189749,215289,truth
1783771454587961342,95285,37190,230622,189749,215289,truth
1783771454587961343,95285,37202,230622,189749,215289,truth
1783771454587961344,95301,37183,230622,189749,215289,truth
1783771454587961345,95316,37196,230622,189749,215289,truth
1783771454587961346,95332,37215,230622,189749,215289,truth
1783771454629104990,95316,37215,230759,189852,215574,truth
1783771454629104991,95316,37209,230759,189852,215574,truth
1783771454629104992,95301,37234,230759,189852,215574,truth
1783771454629104993,95316,37202,230759,189852,215574,truth
1783771454629104994,95332,37215,230759,189852,215574,truth
1783771454629104995,95348,37234,230759,189852,215574,truth
1783771454629104996,95348,37247,230759,189852,215574,truth
1783771454629104997,95348,37267,230759,189852,215574,truth
1783771454629104998,95380,37260,230759,189852,215574,truth
1783771454629104999,95332,37241,230759,189852,215574,truth
1783771454629105000,95348,37241,230759,189852,215574,truth
1783771454629105001,95348,37254,230759,189852,215574,truth
1783771454629105002,95380,37260,230759,189852,215574,truth
1783771454629105003,95380,37279,230759,189852,215574,truth
1783771454629105004,95380,37267,230759,189852,215574,truth
1783771454629105005,95395,37267,230759,189852,215574,truth
1783771454629105006,95380,37279,230759,189852,215574,truth
1783771454671114619,95427,37305,230894,189915,215671,truth
1783771454671114620,95427,37299,230894,189915,215671,truth
1783771454671114621,95411,37325,230894,189915,215671,truth
1783771454671114622,95459,37318,230894,189915,215671,truth
1783771454671114623,95459,37337,230894,189915,215671,truth
1783771454671114624,95459,37357,230894,189915,215671,truth
1783771454671114625,95490,37363,230894,189915,215671,truth
1783771454671114626,95474,37363,230894,189915,215671,truth
1783771454671114627,95522,37376,230894,189915,215671,truth
1783771454671114628,95506,37389,230894,189915,215671,truth
1783771454671114629,95538,37402,230894,189915,215671,truth
1783771454671114630,95538,37409,230894,189915,215671,truth
1783771454671114631,95569,37435,230894,189915,215671,truth
1783771454671114632,95585,37422,230894,189915,215671,truth
1783771454671114633,95585,37447,230894,189915,215671,truth
1783771454671114634,95585,37467,230894,189915,215671,truth
1783771454671114635,95601,37460,230894,189915,215671,truth
1783771454711301845,95633,37460,230955,190040,215780,truth
1783771454711301846,95649,37506,230955,190040,215780,truth
1783771454711301847,95681,37526,230955,190040,215780,truth
1783771454711301848,95681,37519,230955,190040,215780,truth
1783771454711301849,95712,37539,230955,190040,215780,truth
1783771454711301850,95728,37545,230955,190040,215780,truth
1783771454711301851,95744,37552,230955,190040,215780,truth
1783771454711301852,95776,37578,230955,190040,215780,truth
1783771454711301853,95776,37584,230955,190040,215780,truth
1783771454711301854,95792,37604,230955,190040,215780,truth
1783771454711301855,95824,37611,230955,190040,215780,truth
1783771454711301856,95824,37624,230955,190040,215780,truth
1783771454711301857,95856,37643,230955,190040,215780,truth
1783771454711301858,95872,37656,230955,190040,215780,truth
1783771454711301859,95888,37676,230955,190040,215780,truth
1783771454750921567,95888,37670,231109,190189,215989,truth
1783771454750921568,95904,37696,231109,190189,215989,truth
1783771454750921569,95920,37702,231109,190189,215989,truth
1783771454750921570,95936,37709,231109,190189,215989,truth
1783771454750921571,95952,37729,231109,190189,215989,truth
1783771454750921572,95952,37755,231109,190189,215989,truth
1783771454750921573,96016,37762,231109,190189,215989,truth
1783771454750921574,96016,37755,231109,190189,215989,truth
1783771454750921575,96016,37762,231109,190189,215989,truth
1783771454750921576,96016,37795,231109,190189,215989,truth
1783771454750921577,96032,37801,231109,190189,215989,truth
1783771454750921578,96080,37841,231109,190189,215989,truth
1783771454750921579,96096,37828,231109,190189,215989,truth
1783771454750921580,96080,37834,231109,190189,215989,truth
1783771454750921581,96112,37854,231109,190189,215989,truth
1783771454750921582,96096,37861,231109,190189,215989,truth
1783771454750921583,96128,37888,231109,190189,215989,truth
1783771454793470804,96144,37901,231500,190437,216328,truth
1783771454793470805,96112,37914,231500,190437,216328,truth
1783771454793470806,96192,37914,231500,190437,216328,truth
1783771454793470807,96208,37928,231500,190437,216328,truth
1783771454793470808,96224,37928,231500,190437,216328,truth
1783771454793470809,96224,37947,231500,190437,216328,truth
1783771454793470810,96288,37954,231500,190437,216328,truth
1783771454793470811,96272,37961,231500,190437,216328,truth
1783771454793470812,96240,37988,231500,190437,216328,truth
1783771454793470813,96272,38001,231500,190437,216328,truth
1783771454793470814,96304,38028,231500,190437,216328,truth
1783771454793470815,96353,38021,231500,190437,216328,truth
1783771454793470816,96321,38048,231500,190437,216328,truth
1783771454793470817,96337,38041,231500,190437,216328,truth
1783771454793470818,96401,38081,231500,190437,216328,truth
1783771454793470819,96417,38088,231500,190437,216328,truth
1783771454793470820,96401,38095,231500,190437,216328,truth
1783771454793470821,96401,38095,231500,190437,216328,truth
1783771454838479660,96433,38128,231811,190712,216666,truth
1783771454838479661,96433,38142,231811,190712,216666,truth
1783771454838479662,96450,38149,231811,190712,216666,truth
1783771454838479663,96466,38142,231811,190712,216666,truth
1783771454838479664,96498,38155,231811,190712,216666,truth
1783771454838479665,96482,38182,231811,190712,216666,truth
1783771454838479666,96498,38189,231811,190712,216666,truth
1783771454838479667,96514,38203,231811,190712,216666,truth
1783771454838479668,96547,38196,231811,190712,216666,truth
1783771454838479669,96563,38216,231811,190712,216666,truth
1783771454838479670,96547,38230,231811,190712,216666,truth
1783771454838479671,96579,38257,231811,190712,216666,truth
1783771454838479672,96595,38230,231811,190712,216666,truth
1783771454838479673,96579,38223,231811,190712,216666,truth
1783771454838479674,96547,38223,231811,190712,216666,truth
1783771454838479675,96547,38223,231811,190712,216666,truth
1783771454838479676,96498,38189,231811,190712,216666,truth
1783771454880817589,96466,38142,232106,190931,216958,truth
1783771454880817590,96433,38142,232106,190931,216958,truth
1783771454880817591,96385,38095,232106,190931,216958,truth
1783771454880817592,96353,38061,232106,190931,216958,truth
1783771454880817593,96240,38028,232106,190931,216958,truth
1783771454880817594,96208,37988,232106,190931,216958,truth
1783771454880817595,96176,37947,232106,190931,216958,truth
1783771454880817596,96096,37894,232106,190931,216958,truth
1783771454880817597,96048,37874,232106,190931,216958,truth
1783771454880817598,95984,37815,232106,190931,216958,truth
1783771454880817599,95904,37782,232106,190931,216958,truth
1783771454880817600,95904,37729,232106,190931,216958,truth
1783771454880817601,95824,37689,232106,190931,216958,truth
1783771454880817602,95744,37643,232106,190931,216958,truth
1783771454880817603,95681,37611,232106,190931,216958,truth
1783771454880817604,95617,37558,232106,190931,216958,truth
1783771454880817605,95617,37506,232106,190931,216958,truth
1783771454918289743,95569,37473,231747,190596,216567,truth
1783771454918289744,95538,37447,231747,190596,216567,truth
1783771454918289745,95490,37409,231747,190596,216567,truth
1783771454918289746,95443,37376,231747,190596,216567,truth
1783771454918289747,95380,37350,231747,190596,216567,truth
1783771454918289748,95348,37312,231747,190596,216567,truth
1783771454918289749,95332,37305,231747,190596,216567,truth
1783771454918289750,95316,37273,231747,190596,216567,truth
1783771454918289751,95301,37267,231747,190596,216567,truth
1783771454918289752,95253,37260,231747,190596,216567,truth
1783771454918289753,95222,37234,231747,190596,216567,truth
1783771454918289754,95238,37215,231747,190596,216567,truth
1783771454918289755,95222,37209,231747,190596,216567,truth
1783771454918289756,95206,37196,231747,190596,216567,truth
1783771454918289757,95190,37209,231747,190596,216567,truth
1783771454960776110,95206,37177,230515,189385,215214,truth
1783771454960776111,95222,37222,230515,189385,215214,truth
1783771454960776112,95190,37202,230515,189385,215214,truth
1783771454960776113,95222,37190,230515,189385,215214,truth
1783771454960776114,95190,37196,230515,189385,215214,truth
1783771454960776115,95206,37196,230515,189385,215214,truth
1783771454960776116,95206,37209,230515,189385,215214,truth
1783771454960776117,95206,37202,230515,189385,215214,truth
1783771454960776118,95222,37209,230515,189385,215214,truth
1783771454960776119,95238,37228,230515,189385,215214,truth
1783771454960776120,95222,37228,230515,189385,215214,truth
1783771454960776121,95238,37241,230515,189385,215214,truth
1783771454960776122,95253,37260,230515,189385,215214,truth
1783771454960776123,95253,37241,230515,189385,215214,truth
1783771454960776124,95301,37273,230515,189385,215214,truth
1783771454960776125,95285,37267,230515,189385,215214,truth
1783771454960776126,95332,37279,230515,189385,215214,truth
1783771455004439682,95332,37286,230005,188928,214773,truth
1783771455004439683,95316,37292,230005,188928,214773,truth
1783771455004439684,95332,37318,230005,188928,214773,truth
1783771455004439685,95301,37305,230005,188928,214773,truth
1783771455004439686,95364,37318,230005,188928,214773,truth
1783771455004439687,95364,37325,230005,188928,214773,truth
1783771455004439688,95395,37350,230005,188928,214773,truth
1783771455004439689,95411,37350,230005,188928,214773,truth
1783771455004439690,95411,37383,230005,188928,214773,truth
1783771455004439691,95459,37396,230005,188928,214773,truth
1783771455004439692,95411,37389,230005,188928,214773,truth
1783771455004439693,95427,37396,230005,188928,214773,truth
1783771455004439694,95459,37409,230005,188928,214773,truth
1783771455004439695,95474,37409,230005,188928,214773,truth
1783771455004439696,95490,37441,230005,188928,214773,truth
1783771455004439697,95490,37435,230005,188928,214773,truth
1783771455004439698,95490,37441,230005,188928,214773,truth
1783771455046873657,95538,37447,229834,188633,214489,truth
1783771455046873658,95522,37467,229834,188633,214489,truth
1783771455046873659,95538,37480,229834,188633,214489,truth
1783771455046873660,95585,37500,229834,188633,214489,truth
1783771455046873661,95569,37500,229834,188633,214489,truth
1783771455046873662,95601,37519,229834,188633,214489,truth
1783771455046873663,95601,37500,229834,188633,214489,truth
1783771455046873664,95617,37526,229834,188633,214489,truth
1783771455046873665,95633,37545,229834,188633,214489,truth
1783771455046873666,95681,37578,229834,188633,214489,truth
1783771455046873667,95681,37558,229834,188633,214489,truth
1783771455046873668,95681,37597,229834,188633,214489,truth
1783771455046873669,95696,37604,229834,188633,214489,truth
1783771455046873670,95728,37630,229834,188633,214489,truth
1783771455046873671,95776,37643,229834,188633,214489,truth
1783771455046873672,95744,37650,229834,188633,214489,truth
1783771455046873673,95776,37656,229834,188633,214489,truth
1783771455092189280,95776,37676,229927,188740,214610,truth
1783771455092189281,95792,37689,229927,188740,214610,truth
1783771455092189282,95792,37696,229927,188740,214610,truth
1783771455092189283,95824,37702,229927,188740,214610,truth
1783771455092189284,95840,37735,229927,188740,214610,truth
1783771455092189285,95872,37749,229927,188740,214610,truth
1783771455092189286,95888,37762,229927,188740,214610,truth
1783771455092189287,95888,37762,229927,188740,214610,truth
1783771455092189288,95920,37782,229927,188740,214610,truth
1783771455092189289,95920,37775,229927,188740,214610,truth
1783771455092189290,95920,37782,229927,188740,214610,truth
1783771455092189291,95936,37801,229927,188740,214610,truth
1783771455092189292,95936,37815,229927,188740,214610,truth
1783771455092189293,95952,37801,229927,188740,214610,truth
1783771455092189294,95968,37821,229927,188740,214610,truth
1783771455092189295,95984,37828,229927,188740,214610,truth
1783771455092189296,95952,37841,229927,188740,214610,truth
1783771455128156680,95952,37841,230194,188894,214811,truth
1783771455128156681,95936,37828,230194,188894,214811,truth
1783771455128156682,96000,37854,230194,188894,214811,truth
1783771455128156683,96016,37854,230194,188894,214811,truth
1783771455128156684,95984,37868,230194,188894,214811,truth
1783771455128156685,96000,37861,230194,188894,214811,truth
1783771455128156686,96000,37888,230194,188894,214811,truth
1783771455128156687,96016,37888,230194,188894,214811,truth
1783771455128156688,96032,37874,230194,188894,214811,truth
1783771455128156689,96016,37894,230194,188894,214811,truth
1783771455128156690,96016,37881,230194,188894,214811,truth
1783771455128156691,96000,37888,230194,188894,214811,truth
1783771455128156692,96016,37874,230194,188894,214811,truth
1783771455128156693,96016,37874,230194,188894,214811,truth
1783771455128156694,96048,37874,230194,188894,214811,truth
1783771455128156695,96016,37888,230194,188894,214811,truth
1783771455170535367,96000,37881,230425,189184,215153,truth
1783771455170535368,96032,37874,230425,189184,215153,truth
1783771455170535369,96016,37901,230425,189184,215153,truth
1783771455170535370,96032,37894,230425,189184,215153,truth
1783771455170535371,96080,37921,230425,189184,215153,truth
1783771455170535372,96048,37914,230425,189184,215153,truth
1783771455170535373,96048,37908,230425,189184,215153,truth
1783771455170535374,96064,37914,230425,189184,215153,truth
1783771455170535375,96048,37894,230425,189184,215153,truth
1783771455170535376,96032,37908,230425,189184,215153,truth
1783771455170535377,96080,37921,230425,189184,215153,truth
1783771455170535378,96064,37921,230425,189184,215153,truth
1783771455170535379,96080,37947,230425,189184,215153,truth
1783771455170535380,96080,37934,230425,189184,215153,truth
1783771455170535381,96096,37934,230425,189184,215153,truth
1783771455170535382,96112,37941,230425,189184,215153,truth
1783771455170535383,96096,37947,230425,189184,215153,truth
1783771455213726656,96128,37981,230805,189526,215637,truth
1783771455213726657,96112,37994,230805,189526,215637,truth
1783771455213726658,96112,37994,230805,189526,215637,truth
1783771455213726659,96144,37981,230805,189526,215637,truth
1783771455213726660,96176,38001,230805,189526,215637,truth
1783771455213726661,96160,37994,230805,189526,215637,truth
1783771455213726662,96128,38008,230805,189526,215637,truth
1783771455213726663,96176,38014,230805,189526,215637,truth
1783771455213726664,96208,38014,230805,189526,215637,truth
1783771455213726665,96208,38028,230805,189526,215637,truth
1783771455213726666,96224,38041,230805,189526,215637,truth
1783771455213726667,96208,38061,230805,189526,215637,truth
1783771455213726668,96224,38048,230805,189526,215637,truth
1783771455213726669,96288,38075,230805,189526,215637,truth
1783771455213726670,96224,38088,230805,189526,215637,truth
1783771455213726671,96256,38101,230805,189526,215637,truth
1783771455213726672,96272,38101,230805,189526,215637,truth
1783771455255475406,96272,38101,231134,189876,216139,truth
1783771455255475407,96321,38122,231134,189876,216139,truth
